run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
3460,1428,146.68000000000023,146.68000000000023,1428,completed_all_food,True,20,20,1000.0,0.3249592129904785,0,0,False,0.9726699369306236
3461,1016,160.35999999999936,160.35999999999936,1016,completed_all_food,True,20,20,1000.0,0.3800709483049539,0,0,False,0.9901477832512315
3462,1525,129.3750000000019,129.3750000000019,1525,completed_all_food,True,20,20,1000.0,0.3422422805361882,0,0,False,0.9612860892388452
3463,1119,173.27499999999915,173.27499999999915,1119,completed_all_food,True,20,20,1000.0,0.3707303233753393,0,0,False,0.998211091234347
3464,765,160.69500000000008,160.69500000000008,765,completed_all_food,True,20,20,1000.0,0.43490794808321515,0,0,False,1.0
3465,931,139.23500000000132,139.23500000000132,931,completed_all_food,True,20,20,1000.0,0.47329817075990804,0,0,False,0.9602150537634409
3466,1332,155.06999999999886,155.06999999999886,1332,completed_all_food,True,20,20,1000.0,0.3204212673528165,0,0,False,0.9789631855747558
3467,953,138.9650000000011,138.9650000000011,953,completed_all_food,True,20,20,1000.0,0.41773977479842583,0,0,False,0.9600840336134454
3468,801,159.5649999999994,159.5649999999994,801,completed_all_food,True,20,20,1000.0,0.45504207398573077,0,0,False,0.97625
3469,1799,160.74500000000103,160.74500000000103,1799,completed_all_food,True,20,20,1000.0,0.3907484547854165,0,0,False,0.9810901001112347
3470,1139,134.06500000000173,134.06500000000173,1139,completed_all_food,True,20,20,1000.0,0.33787838330078435,0,0,False,0.9674868189806678
3471,1481,186.58500000000038,186.58500000000038,1481,completed_all_food,True,20,20,1000.0,0.36264906176839484,0,0,False,0.9952702702702703
3472,751,162.88499999999945,162.88499999999945,751,completed_all_food,True,20,20,1000.0,0.5109032341687907,0,0,False,1.0
3473,1202,186.67999999999813,186.67999999999813,1202,completed_all_food,True,20,20,1000.0,0.35852991157928404,0,0,False,0.9908409658617818
3474,962,156.07999999999768,156.07999999999768,962,completed_all_food,True,20,20,1000.0,0.40272235967796277,0,0,False,0.9781477627471384
3475,1262,143.0800000000022,143.0800000000022,1262,completed_all_food,True,20,20,1000.0,0.4022609514025534,0,0,False,0.9714512291831879
3476,1136,186.11999999999907,186.11999999999907,1136,completed_all_food,True,20,20,1000.0,0.4450409718927837,0,0,False,1.0
3477,1429,181.2849999999976,181.2849999999976,1429,completed_all_food,True,20,20,1000.0,0.3200285437089244,0,0,False,0.9852941176470589
3478,897,180.85499999999806,180.85499999999806,897,completed_all_food,True,20,20,1000.0,0.4746470578101644,0,0,False,0.9955357142857143
3479,1146,104.17000000000222,104.17000000000222,1146,completed_all_food,True,20,20,1000.0,0.4236314827056735,0,0,False,0.925764192139738
3480,799,162.63499999999962,162.63499999999962,799,completed_all_food,True,20,20,1000.0,0.4829220952749996,0,0,False,0.9824561403508771
3481,1768,98.5199999999997,98.5199999999997,1768,completed_all_food,True,20,20,1000.0,0.391089398350674,0,0,False,0.9847198641765704
3482,1199,164.81500000000003,164.81500000000003,1199,completed_all_food,True,20,20,1000.0,0.3428006544196641,0,0,False,0.9891485809682805
3483,955,160.20499999999956,160.20499999999956,955,completed_all_food,True,20,20,1000.0,0.36623373444754403,0,0,False,0.9958071278825996
3484,1042,186.8399999999993,186.8399999999993,1042,completed_all_food,True,20,20,1000.0,0.4531681080325414,0,0,False,1.0
3485,887,158.04499999999896,158.04499999999896,887,completed_all_food,True,20,20,1000.0,0.48692812293265836,0,0,False,0.989841986455982
3486,1045,167.15499999999952,167.15499999999952,1045,completed_all_food,True,20,20,1000.0,0.3954415244291145,0,0,False,1.0
3487,1554,111.01000000000288,111.01000000000288,1554,completed_all_food,True,20,20,1000.0,0.28566507905153565,0,0,False,0.9555698647778493
3488,918,126.32000000000166,126.32000000000166,918,completed_all_food,True,20,20,1000.0,0.4284702750140729,0,0,False,0.9400218102508179
3489,809,124.07500000000137,124.07500000000137,809,completed_all_food,True,20,20,1000.0,0.563040790786732,0,0,False,0.9368811881188119
3490,1848,153.3500000000031,153.3500000000031,1848,completed_all_food,True,20,20,1000.0,0.31983649207060305,0,0,False,0.9745533297238765
3491,1692,176.1799999999988,176.1799999999988,1692,completed_all_food,True,20,20,1000.0,0.32313242457279234,0,0,False,0.997043169722058
3492,1501,163.70499999999896,163.70499999999896,1501,completed_all_food,True,20,20,1000.0,0.3423587569893859,0,0,False,0.996
3493,1257,194.39499999999728,194.39499999999728,1257,completed_all_food,True,20,20,1000.0,0.3913068916128798,0,0,False,0.9960191082802548
3494,1565,183.27499999999702,183.27499999999702,1565,completed_all_food,True,20,20,1000.0,0.38796035062925277,0,0,False,0.9827365728900256
3495,1602,105.87000000000336,105.87000000000336,1602,completed_all_food,True,20,20,1000.0,0.32352262150336714,0,0,False,0.929419113054341
3496,1319,183.79499999999973,183.79499999999973,1319,completed_all_food,True,20,20,1000.0,0.34728887192238156,0,0,False,0.9969650986342944
3497,1300,149.84000000000054,149.84000000000054,1300,completed_all_food,True,20,20,1000.0,0.31397550000177094,0,0,False,0.9645881447267128
3498,1452,167.4899999999986,167.4899999999986,1452,completed_all_food,True,20,20,1000.0,0.27746936413144085,0,0,False,0.9910406616126809
3499,995,164.5249999999995,164.5249999999995,995,completed_all_food,True,20,20,1000.0,0.4069043293047362,0,0,False,0.9587525150905433
3500,1186,153.06999999999974,153.06999999999974,1186,completed_all_food,True,20,20,1000.0,0.37347818055839704,0,0,False,0.9864978902953586
3501,1034,143.64000000000115,143.64000000000115,1034,completed_all_food,True,20,20,1000.0,0.37290951351818347,0,0,False,0.9632139399806389
3502,1175,173.6449999999991,173.6449999999991,1175,completed_all_food,True,20,20,1000.0,0.42909020630482947,0,0,False,0.9923339011925043
3503,830,146.80999999999992,146.80999999999992,830,completed_all_food,True,20,20,1000.0,0.4624622270183204,0,0,False,0.9650180940892642
3504,1218,176.74999999999974,176.74999999999974,1218,completed_all_food,True,20,20,1000.0,0.366926715369571,0,0,False,0.9843878389482333
3505,728,124.65000000000126,124.65000000000126,728,completed_all_food,True,20,20,1000.0,0.4127033749805489,0,0,False,0.9683631361760661
3506,1420,171.31999999999644,171.31999999999644,1420,completed_all_food,True,20,20,1000.0,0.4403592837654623,0,0,False,0.9866102889358703
3507,951,159.29500000000004,159.29500000000004,951,completed_all_food,True,20,20,1000.0,0.4309097954924555,0,0,False,0.9778947368421053
3508,946,124.28000000000132,124.28000000000132,946,completed_all_food,True,20,20,1000.0,0.3851455966396127,0,0,False,0.9428571428571428
3509,1180,100.97000000000132,100.97000000000132,1180,completed_all_food,True,20,20,1000.0,0.39285714322587895,0,0,False,0.909245122985581
3510,1000,181.6499999999986,181.6499999999986,1000,completed_all_food,True,20,20,1000.0,0.38633275705238596,0,0,False,0.993993993993994
3511,823,153.96500000000046,153.96500000000046,823,completed_all_food,True,20,20,1000.0,0.4491723698830151,0,0,False,0.9683698296836983
3512,1040,158.13999999999956,158.13999999999956,1040,completed_all_food,True,20,20,1000.0,0.4169484759929241,0,0,False,0.987487969201155
3513,1118,185.55999999999872,185.55999999999872,1118,completed_all_food,True,20,20,1000.0,0.41142516381414324,0,0,False,0.9973142345568488
3514,1285,184.70499999999922,184.70499999999922,1285,completed_all_food,True,20,20,1000.0,0.38354418801081597,0,0,False,0.9898753894080997
3515,917,157.0249999999997,157.0249999999997,917,completed_all_food,True,20,20,1000.0,0.3966961904201326,0,0,False,0.99235807860262
3516,1022,135.28000000000054,135.28000000000054,1022,completed_all_food,True,20,20,1000.0,0.43910948275261097,0,0,False,0.9392752203721841
3517,1591,130.09500000000133,130.09500000000133,1591,completed_all_food,True,20,20,1000.0,0.33917310730309114,0,0,False,0.9610062893081761
3518,869,153.2050000000001,153.2050000000001,869,completed_all_food,True,20,20,1000.0,0.4278495894147897,0,0,False,0.9907834101382489
3519,771,148.96500000000063,148.96500000000063,771,completed_all_food,True,20,20,1000.0,0.434736191392265,0,0,False,0.9857142857142858
3520,1222,179.27999999999813,179.27999999999813,1222,completed_all_food,True,20,20,1000.0,0.42879223470173355,0,0,False,0.9893529893529893
3521,941,148.00500000000105,148.00500000000105,941,completed_all_food,True,20,20,1000.0,0.3966463333134119,0,0,False,0.9702127659574468
3522,1274,173.61999999999838,173.61999999999838,1274,completed_all_food,True,20,20,1000.0,0.3819214390341174,0,0,False,0.9890023566378633
3523,1245,136.70500000000172,136.70500000000172,1245,completed_all_food,True,20,20,1000.0,0.32924084383104524,0,0,False,0.97508038585209
3524,1081,135.3550000000018,135.3550000000018,1081,completed_all_food,True,20,20,1000.0,0.3444081757130684,0,0,False,0.9685185185185186
3525,781,129.4950000000012,129.4950000000012,781,completed_all_food,True,20,20,1000.0,0.43157294479302355,0,0,False,0.9717948717948718
3526,933,164.3849999999985,164.3849999999985,933,completed_all_food,True,20,20,1000.0,0.40172252296982636,0,0,False,0.9774678111587983
3527,1148,165.16999999999982,165.16999999999982,1148,completed_all_food,True,20,20,1000.0,0.37485496866075596,0,0,False,0.986050566695728
3528,892,184.41999999999797,184.41999999999797,892,completed_all_food,True,20,20,1000.0,0.49106149780999353,0,0,False,0.9887766554433222
3529,917,141.34500000000028,141.34500000000028,917,completed_all_food,True,20,20,1000.0,0.38323352202805194,0,0,False,0.9868995633187773
3530,1754,3.799999999998379,3.799999999998379,1754,starved,False,10,20,0.0,0.3152532521823704,0,0,False,1.0
3531,962,173.77999999999918,173.77999999999918,962,completed_all_food,True,20,20,1000.0,0.388892502841149,0,0,False,0.9958376690946931
3532,792,164.58999999999952,164.58999999999952,792,completed_all_food,True,20,20,1000.0,0.419060560556169,0,0,False,1.0
3533,756,155.51999999999984,155.51999999999984,756,completed_all_food,True,20,20,1000.0,0.4583846798372825,0,0,False,0.990728476821192
3534,1352,126.13000000000204,126.13000000000204,1352,completed_all_food,True,20,20,1000.0,0.4182603150047061,0,0,False,0.9511472982975574
3535,1393,147.2949999999986,147.2949999999986,1393,completed_all_food,True,20,20,1000.0,0.3805357089873607,0,0,False,0.9669540229885057
3536,953,124.51500000000178,124.51500000000178,953,completed_all_food,True,20,20,1000.0,0.3955588569538096,0,0,False,0.9296218487394958
3537,1177,156.20499999999996,156.20499999999996,1177,completed_all_food,True,20,20,1000.0,0.3907073876880638,0,0,False,0.9812925170068028
3538,660,162.72000000000006,162.72000000000006,660,completed_all_food,True,20,20,1000.0,0.549401151588602,0,0,False,0.9954476479514416
3539,815,131.52500000000083,131.52500000000083,815,completed_all_food,True,20,20,1000.0,0.3958656178464445,0,0,False,0.9545454545454546
3540,1643,109.9250000000016,109.9250000000016,1643,completed_all_food,True,20,20,958.0000000000166,0.33492044373575813,0,0,False,0.9604141291108405
3541,1068,124.5600000000014,124.5600000000014,1068,completed_all_food,True,20,20,1000.0,0.3468026810239078,0,0,False,0.9540768509840675
3542,1087,135.7650000000016,135.7650000000016,1087,completed_all_food,True,20,20,1000.0,0.3811369046164924,0,0,False,0.9558011049723757
3543,2000,106.30000000000584,106.30000000000584,2001,max_steps,False,18,20,978.4000000000012,0.3647845012917798,0,0,False,0.9605
3544,1610,172.8800000000009,172.8800000000009,1610,completed_all_food,True,20,20,858.8000000000222,0.34090912321151623,0,0,False,0.9993784959602238
3545,1344,179.18999999999934,179.18999999999934,1344,completed_all_food,True,20,20,1000.0,0.29943698835259636,0,0,False,0.996276991809382
3546,1059,144.74500000000094,144.74500000000094,1059,completed_all_food,True,20,20,1000.0,0.40156938897710204,0,0,False,0.9640831758034026
3547,1236,169.21999999999997,169.21999999999997,1236,completed_all_food,True,20,20,1000.0,0.3220642808936624,0,0,False,0.9748987854251012
3548,977,127.94500000000183,127.94500000000183,977,completed_all_food,True,20,20,1000.0,0.38988834692995195,0,0,False,0.9467213114754098
3549,1124,97.05000000000234,97.05000000000234,1124,completed_all_food,True,20,20,1000.0,0.3941519744583332,0,0,False,0.8895814781834372
3550,960,145.8700000000003,145.8700000000003,960,completed_all_food,True,20,20,1000.0,0.3972634485299148,0,0,False,0.9635036496350365
3551,925,167.83499999999876,167.83499999999876,925,completed_all_food,True,20,20,1000.0,0.39985745504221926,0,0,False,0.9816017316017316
3552,919,113.855000000001,113.855000000001,919,completed_all_food,True,20,20,1000.0,0.4490067321247784,0,0,False,0.9183006535947712
3553,1092,136.350000000002,136.350000000002,1092,completed_all_food,True,20,20,1000.0,0.44476325376943276,0,0,False,0.9660861594867094
3554,1017,132.04500000000164,132.04500000000164,1017,completed_all_food,True,20,20,1000.0,0.45250977491372274,0,0,False,0.9301181102362205
3555,912,113.70000000000165,113.70000000000165,912,completed_all_food,True,20,20,1000.0,0.4362808183395642,0,0,False,0.9220636663007684
3556,1359,122.35500000000198,122.35500000000198,1359,completed_all_food,True,20,20,1000.0,0.33676112771828326,0,0,False,0.9344624447717231
3557,1002,158.85999999999996,158.85999999999996,1002,completed_all_food,True,20,20,1000.0,0.42282256479623,0,0,False,0.9600399600399601
3558,720,117.6800000000011,117.6800000000011,720,completed_all_food,True,20,20,1000.0,0.4678376385519972,0,0,False,0.933240611961057
3559,837,157.8849999999996,157.8849999999996,837,completed_all_food,True,20,20,1000.0,0.47921549306057987,0,0,False,0.9677033492822966
3560,1422,181.99999999999682,181.99999999999682,1422,completed_all_food,True,20,20,1000.0,0.2795556989072168,0,0,False,0.9866291344123856
3561,999,140.8049999999997,140.8049999999997,999,completed_all_food,True,20,20,1000.0,0.38738213451796244,0,0,False,0.9679358717434869
3562,869,147.15500000000057,147.15500000000057,869,completed_all_food,True,20,20,1000.0,0.379697394932282,0,0,False,0.9700460829493087
3563,900,165.59999999999803,165.59999999999803,900,completed_all_food,True,20,20,1000.0,0.44687478165337585,0,0,False,0.978865406006674
3564,870,137.52000000000086,137.52000000000086,870,completed_all_food,True,20,20,1000.0,0.42400504239718917,0,0,False,0.9654775604142692
3565,1191,169.29499999999987,169.29499999999987,1191,completed_all_food,True,20,20,1000.0,0.41126695084855774,0,0,False,0.9915966386554622
3566,1398,146.8200000000016,146.8200000000016,1398,completed_all_food,True,20,20,1000.0,0.33453803147145084,0,0,False,0.9763779527559056
3567,2000,44.47999999999987,44.47999999999987,2001,max_steps,False,16,20,940.8000000000034,0.356879749884407,0,0,False,0.952
3568,929,129.9650000000018,129.9650000000018,929,completed_all_food,True,20,20,1000.0,0.36162328856419274,0,0,False,0.9450431034482759
3569,791,124.77500000000124,124.77500000000124,791,completed_all_food,True,20,20,1000.0,0.509426218100604,0,0,False,0.9113924050632911
3570,969,149.13500000000064,149.13500000000064,969,completed_all_food,True,20,20,1000.0,0.3650871369298,0,0,False,0.9752066115702479
3571,1565,175.8849999999982,175.8849999999982,1565,completed_all_food,True,20,20,1000.0,0.36065670066929784,0,0,False,0.9878516624040921
3572,689,137.83500000000063,137.83500000000063,689,completed_all_food,True,20,20,1000.0,0.46690737561048523,0,0,False,0.9752906976744186
3573,1403,182.67499999999984,182.67499999999984,1403,completed_all_food,True,20,20,1000.0,0.3463040653398538,0,0,False,0.9814550641940085
3574,909,134.87500000000134,134.87500000000134,909,completed_all_food,True,20,20,1000.0,0.42791824936721223,0,0,False,0.9460352422907489
3575,715,141.57500000000041,141.57500000000041,715,completed_all_food,True,20,20,1000.0,0.4667515609938788,0,0,False,0.9817927170868347
3576,934,143.77000000000098,143.77000000000098,934,completed_all_food,True,20,20,1000.0,0.4204811943755426,0,0,False,0.9657020364415863
3577,905,185.87499999999739,185.87499999999739,905,completed_all_food,True,20,20,1000.0,0.47498272790200413,0,0,False,0.9800884955752213
3578,968,93.52000000000203,93.52000000000203,968,completed_all_food,True,20,20,1000.0,0.41833372585269446,0,0,False,0.9131334022750776
3579,1254,140.58000000000033,140.58000000000033,1254,completed_all_food,True,20,20,1000.0,0.3227899691973785,0,0,False,0.9441340782122905
3580,847,170.7949999999992,170.7949999999992,847,completed_all_food,True,20,20,1000.0,0.44384150453759175,0,0,False,0.9905437352245863
