run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
5580,1392,225.09999999999573,225.09999999999573,1392,completed_all_food,True,25,25,800.0,0.3955539718431707,9,9,False,0.99568655643422
5581,745,-172.10499999999902,-172.10499999999902,745,health_depleted,False,11,25,500.0,0.4697965125148139,0,0,True,0.5812080536912752
5582,1245,172.5349999999985,172.5349999999985,1245,health_depleted,False,22,25,775.0,0.3253485237097529,14,13,True,0.9959807073954984
5583,1119,191.68499999999804,191.68499999999804,1119,completed_all_food,True,25,25,800.0,0.4218368597508443,5,5,False,0.9991055456171736
5584,1830,220.59999999999602,220.59999999999602,1830,completed_all_food,True,25,25,800.0,0.32874836022547443,21,21,False,0.9939857845817387
5585,1100,201.289999999998,201.289999999998,1100,completed_all_food,True,25,25,800.0,0.44794197409871567,13,13,False,0.9963603275705186
5586,2000,206.1899999999978,206.1899999999978,2001,max_steps,False,24,25,375.0,0.3370073681588354,12,12,False,0.9965
5587,1169,202.14499999999714,202.14499999999714,1169,completed_all_food,True,25,25,800.0,0.41348596680765226,23,23,False,0.9982876712328768
5588,1120,117.40000000000201,117.40000000000201,1120,health_depleted,False,16,25,459.0,0.38319901913787024,6,5,True,0.998212689901698
5589,1232,208.74999999999682,208.74999999999682,1232,completed_all_food,True,25,25,800.0,0.3799368639366648,11,11,False,1.0
5590,80,0.8499999999999837,0.8499999999999837,80,health_depleted,False,2,25,799.0,0.4423076923076923,1,0,True,1.0
5591,688,110.94000000000098,110.94000000000098,688,health_depleted,False,15,25,709.0,0.39722879321825005,4,3,True,1.0
5592,1095,178.8349999999985,178.8349999999985,1095,completed_all_food,True,25,25,800.0,0.4717197601428334,5,5,False,0.9844606946983546
5593,1443,219.37499999999747,219.37499999999747,1443,completed_all_food,True,25,25,800.0,0.32281488295179345,16,16,False,0.9993065187239945
5594,837,123.39500000000098,123.39500000000098,837,health_depleted,False,16,25,757.0,0.41697309786061953,1,0,True,1.0
5595,1337,208.07499999999712,208.07499999999712,1337,completed_all_food,True,25,25,800.0,0.3625404830206292,6,6,False,0.9955089820359282
5596,62,-1.5600000000000165,-1.5600000000000165,62,health_depleted,False,1,25,756.0,0.7647058823529411,2,1,True,1.0
5597,1299,67.96500000000381,67.96500000000381,1299,starved,False,10,25,0.0,0.38786709210484654,10,10,False,0.9923017705927637
5598,1301,206.76499999999916,206.76499999999916,1301,completed_all_food,True,25,25,800.0,0.37886353491535796,4,4,False,0.9961538461538462
5599,1332,217.6199999999964,217.6199999999964,1332,completed_all_food,True,25,25,800.0,0.38489470765987677,4,4,False,0.9969947407963937
5600,1636,194.5899999999981,194.5899999999981,1636,completed_all_food,True,25,25,800.0,0.3828438921416397,8,8,False,0.9908256880733946
5601,1926,220.8799999999971,220.8799999999971,1926,completed_all_food,True,25,25,800.0,0.3124018295115607,20,20,False,0.9818181818181818
5602,1401,206.57499999999771,206.57499999999771,1401,completed_all_food,True,25,25,779.0,0.3537131073182633,6,6,False,1.0
5603,1462,202.27999999999776,202.27999999999776,1462,completed_all_food,True,25,25,800.0,0.3892770361021509,23,23,False,0.9972621492128679
5604,1501,222.0549999999946,222.0549999999946,1501,completed_all_food,True,25,25,800.0,0.40031847170796964,3,3,False,0.986
5605,1050,190.4099999999983,190.4099999999983,1050,completed_all_food,True,25,25,800.0,0.44903711264667945,3,3,False,0.9923736892278361
5606,1811,105.92500000000163,105.92500000000163,1811,starved,False,15,25,0.0,0.34742661578175205,27,27,False,0.9845389287686361
5607,1884,155.96999999999946,155.96999999999946,1884,starved,False,23,25,0.0,0.40942337600336765,14,14,False,0.9840764331210191
5608,1528,231.13999999999564,231.13999999999564,1528,completed_all_food,True,25,25,615.0,0.42843243465323494,5,5,False,1.0
5609,2000,199.50999999999914,199.50999999999914,2001,max_steps,False,24,25,690.0,0.40438234421732755,0,0,False,0.9905
5610,1573,114.03500000000238,114.03500000000238,1573,starved,False,15,25,0.0,0.3668733561197062,28,28,False,0.9923712650985378
5611,1164,208.92999999999734,208.92999999999734,1164,completed_all_food,True,25,25,800.0,0.38751832388345525,17,17,False,1.0
5612,1108,165.68999999999807,165.68999999999807,1108,health_depleted,False,23,25,799.0,0.40759867379523795,11,10,True,0.991869918699187
5613,1360,200.21999999999892,200.21999999999892,1360,completed_all_food,True,25,25,800.0,0.40990361086316157,12,12,False,0.9867549668874173
5614,1536,68.75000000000338,68.75000000000338,1536,starved,False,9,25,0.0,0.27964605076268095,26,26,False,0.9993489583333334
5615,2000,162.43999999999974,162.43999999999974,2001,max_steps,False,18,25,6.0,0.32846521803980644,13,13,False,1.0
5616,1142,211.63999999999757,211.63999999999757,1142,completed_all_food,True,25,25,800.0,0.4021705590502708,20,20,False,1.0
5617,1613,220.90499999999878,220.90499999999878,1613,completed_all_food,True,25,25,701.0,0.35508044308505515,0,0,False,1.0
5618,1637,217.0249999999961,217.0249999999961,1637,completed_all_food,True,25,25,800.0,0.4127711619318346,6,6,False,1.0
5619,1370,178.99999999999898,178.99999999999898,1370,completed_all_food,True,25,25,800.0,0.3504076093205592,4,4,False,0.9919649379108838
5620,1474,204.00999999999698,204.00999999999698,1474,completed_all_food,True,25,25,800.0,0.36231792457408246,2,2,False,0.9871011541072641
5621,1527,184.06499999999605,184.06499999999605,1527,health_depleted,False,24,25,598.0,0.41769883289976506,17,16,True,0.9908256880733946
5622,1781,216.25499999999712,216.25499999999712,1781,completed_all_food,True,25,25,693.0,0.3259320987772563,0,0,False,0.9938202247191011
5623,53,-6.264999999999997,-6.264999999999997,53,health_depleted,False,1,25,788.0,0.375,3,2,True,1.0
5624,1281,217.14499999999558,217.14499999999558,1281,completed_all_food,True,25,25,800.0,0.4132034247516825,3,3,False,0.99921875
5625,1667,35.56500000000179,35.56500000000179,1667,starved,False,13,25,0.0,0.4370616606497159,4,4,False,0.9550089982003599
5626,571,83.1250000000008,83.1250000000008,571,health_depleted,False,12,25,753.0,0.3667404857862197,11,10,True,0.9964912280701754
5627,1189,80.76500000000226,80.76500000000226,1189,health_depleted,False,13,25,741.0,0.35428871971267867,9,8,True,0.9772727272727273
5628,1326,180.39999999999722,180.39999999999722,1326,health_depleted,False,21,25,679.0,0.3747873460564054,8,7,True,1.0
5629,1649,208.0449999999984,208.0449999999984,1649,completed_all_food,True,25,25,800.0,0.3692863823300165,8,8,False,0.995752427184466
5630,1678,-83.45000000000212,-83.45000000000212,1678,health_depleted,False,21,25,500.0,0.35517752030359256,21,21,True,0.8158522050059595
5631,1183,117.00500000000271,117.00500000000271,1183,health_depleted,False,13,25,391.0,0.3898274879442456,3,2,True,1.0
5632,1603,207.98499999999856,207.98499999999856,1603,completed_all_food,True,25,25,800.0,0.27176923185121,10,10,False,0.9962546816479401
5633,1299,212.46499999999827,212.46499999999827,1299,completed_all_food,True,25,25,800.0,0.4000603881344731,8,8,False,0.9869029275808937
5634,2000,136.12999999999826,136.12999999999826,2001,max_steps,False,22,25,321.0,0.3690598323054243,11,11,False,0.9595
5635,708,104.73000000000134,104.73000000000134,708,health_depleted,False,14,25,799.0,0.45075850979182064,8,7,True,1.0
5636,954,217.1699999999973,217.1699999999973,954,completed_all_food,True,25,25,800.0,0.49670716381732327,0,0,False,1.0
5637,784,53.270000000000785,53.270000000000785,784,health_depleted,False,9,25,538.0,0.3295272004626339,12,11,True,1.0
5638,1296,225.99999999999815,225.99999999999815,1296,completed_all_food,True,25,25,800.0,0.39771932687818656,4,4,False,0.9992277992277993
5639,493,100.7250000000007,100.7250000000007,493,health_depleted,False,15,25,778.0,0.5653758086828713,5,4,True,1.0
5640,2000,186.2099999999955,186.2099999999955,2001,max_steps,False,24,25,398.0,0.3619740545393694,0,0,False,0.9725
5641,1389,226.01499999999817,226.01499999999817,1389,completed_all_food,True,25,25,800.0,0.38152923058140453,3,3,False,1.0
5642,1521,136.74499999999955,136.74499999999955,1521,starved,False,18,25,0.0,0.5073241640690953,28,28,False,1.0
5643,1207,131.8150000000003,131.8150000000003,1207,health_depleted,False,20,25,658.0,0.35855460748262535,11,10,True,0.9742951907131011
5644,1290,195.55999999999764,195.55999999999764,1290,completed_all_food,True,25,25,800.0,0.3582335173975409,10,10,False,0.9953452288595811
5645,1956,196.60999999999967,196.60999999999967,1956,starved,False,24,25,0.0,0.4287204002798973,19,19,False,0.995398773006135
5646,483,44.16500000000032,44.16500000000032,483,health_depleted,False,7,25,599.0,0.43469842343067494,7,6,True,1.0
5647,887,182.004999999998,182.004999999998,887,completed_all_food,True,25,25,800.0,0.47163850149669045,3,3,False,0.9853273137697517
5648,1162,212.20999999999728,212.20999999999728,1162,completed_all_food,True,25,25,800.0,0.4485979173179326,0,0,False,0.9974160206718347
5649,479,88.96500000000067,88.96500000000067,479,health_depleted,False,13,25,784.0,0.5150246914763298,5,4,True,1.0
5650,1246,221.46999999999636,221.46999999999636,1246,completed_all_food,True,25,25,800.0,0.4246743527311019,0,0,False,1.0
5651,1236,138.26999999999947,138.26999999999947,1236,completed_all_food,True,25,25,800.0,0.37303486085194615,11,11,False,0.9408906882591093
5652,1437,221.80499999999813,221.80499999999813,1437,completed_all_food,True,25,25,800.0,0.39735011766732825,10,10,False,1.0
5653,1159,214.24499999999819,214.24499999999819,1159,completed_all_food,True,25,25,800.0,0.4458233293626013,5,5,False,1.0
5654,1421,194.71499999999722,194.71499999999722,1421,completed_all_food,True,25,25,780.0,0.3912247896665184,8,8,False,0.9894366197183099
5655,286,24.470000000000226,24.470000000000226,286,health_depleted,False,4,25,688.0,0.37822420634920634,3,2,True,1.0
5656,1806,233.8899999999969,233.8899999999969,1806,completed_all_food,True,25,25,444.0,0.38906181272099,5,5,False,0.9977839335180055
5657,1927,121.10500000000394,121.10500000000394,1927,starved,False,16,25,0.0,0.3102967066568691,26,26,False,1.0
5658,1006,175.7700000000004,175.7700000000004,1006,completed_all_food,True,25,25,800.0,0.48887115126297087,6,6,False,0.9800995024875622
5659,440,76.7500000000006,76.7500000000006,440,health_depleted,False,11,25,798.0,0.4191347835176458,1,0,True,1.0
5660,1967,191.17499999999944,191.17499999999944,1967,starved,False,22,25,0.0,0.42554554853673515,0,0,False,0.9989832231825114
5661,1477,219.42499999999674,219.42499999999674,1477,completed_all_food,True,25,25,722.0,0.4778199033252249,15,15,False,0.997289972899729
5662,917,204.87499999999812,204.87499999999812,917,completed_all_food,True,25,25,800.0,0.5106307592015628,0,0,False,0.9978165938864629
5663,883,76.7550000000015,76.7550000000015,883,health_depleted,False,10,25,529.0,0.36395411025891006,13,12,True,1.0
5664,1325,207.01499999999615,207.01499999999615,1325,completed_all_food,True,25,25,800.0,0.41784618414881664,0,0,False,0.9947129909365559
5665,924,192.49999999999858,192.49999999999858,924,completed_all_food,True,25,25,800.0,0.5048936507927948,3,3,False,0.9989165763813651
5666,1253,223.86499999999754,223.86499999999754,1253,completed_all_food,True,25,25,800.0,0.4912220574489221,6,6,False,0.9960063897763578
5667,275,35.47500000000021,35.47500000000021,275,health_depleted,False,6,25,799.0,0.44683632490213426,2,1,True,1.0
5668,271,32.545000000000286,32.545000000000286,271,health_depleted,False,5,25,739.0,0.5143507031939868,4,3,True,1.0
5669,1651,109.37500000000381,109.37500000000381,1651,starved,False,15,25,0.0,0.43453859887485896,29,28,False,1.0
5670,1984,215.8699999999964,215.8699999999964,1984,completed_all_food,True,25,25,477.0,0.38093271637001996,6,6,False,0.9929399899142713
5671,1510,115.59000000000431,115.59000000000431,1510,starved,False,20,25,0.0,0.44578279769927365,11,11,False,0.9913907284768212
5672,1964,194.24999999999864,194.24999999999864,1964,starved,False,23,25,0.0,0.3701070181335599,0,0,False,1.0
5673,1261,54.29500000000246,54.29500000000246,1261,starved,False,8,25,0.0,0.439491296267224,8,8,False,0.9904837430610627
5674,1154,204.2199999999977,204.2199999999977,1154,completed_all_food,True,25,25,800.0,0.3839319437527686,6,6,False,1.0
5675,2000,104.58000000000077,104.58000000000077,2001,max_steps,False,18,25,92.0,0.36318779875697,8,8,False,0.965
5676,968,18.81000000000098,18.81000000000098,968,starved,False,4,25,0.0,0.30179469417077176,5,5,False,0.9948347107438017
5677,1133,168.8049999999988,168.8049999999988,1133,completed_all_food,True,25,25,800.0,0.3558762661932229,10,10,False,0.9734982332155477
5678,1553,227.0949999999964,227.0949999999964,1553,completed_all_food,True,25,25,800.0,0.37197283296033634,0,0,False,0.9974226804123711
5679,42,-8.809999999999999,-8.809999999999999,42,health_depleted,False,0,25,759.0,0.0,1,0,True,1.0
5680,1118,204.91999999999737,204.91999999999737,1118,completed_all_food,True,25,25,800.0,0.4438154258473041,6,6,False,0.9973142345568488
5681,1282,207.93999999999687,207.93999999999687,1282,completed_all_food,True,25,25,800.0,0.4016669234294908,13,13,False,0.9976580796252927
5682,1194,211.99999999999758,211.99999999999758,1194,completed_all_food,True,25,25,800.0,0.416928128086546,19,18,False,1.0
5683,1113,203.72499999999718,203.72499999999718,1113,completed_all_food,True,25,25,800.0,0.45422633299811643,1,1,False,1.0
5684,745,117.13500000000121,117.13500000000121,745,health_depleted,False,16,25,702.0,0.44259701267197576,3,2,True,0.9879032258064516
5685,1106,183.54999999999896,183.54999999999896,1106,completed_all_food,True,25,25,800.0,0.388029122466991,11,11,False,0.9864253393665159
5686,1041,187.17499999999805,187.17499999999805,1041,completed_all_food,True,25,25,800.0,0.47257773239256223,2,2,False,0.9961538461538462
5687,549,90.45500000000074,90.45500000000074,549,health_depleted,False,15,25,798.0,0.4456196457959187,6,5,True,0.9799270072992701
5688,1483,100.39500000000395,100.39500000000395,1483,starved,False,13,25,0.0,0.3599428256708726,5,5,False,1.0
5689,1373,206.4449999999973,206.4449999999973,1373,completed_all_food,True,25,25,800.0,0.33612937802104037,11,11,False,0.9985422740524781
5690,1151,191.79499999999814,191.79499999999814,1151,completed_all_food,True,25,25,800.0,0.3805131636597246,4,4,False,0.9973913043478261
5691,1316,90.29000000000359,90.29000000000359,1316,starved,False,12,25,0.0,0.438152001392015,12,12,False,0.9916413373860182
5692,996,196.25999999999814,196.25999999999814,996,completed_all_food,True,25,25,800.0,0.4544051634722991,18,18,False,1.0
5693,158,6.860000000000031,6.860000000000031,158,health_depleted,False,2,25,701.0,0.5600490196078431,3,2,True,1.0
5694,823,195.36499999999802,195.36499999999802,823,completed_all_food,True,25,25,800.0,0.503750870222208,1,1,False,1.0
5695,2000,204.81999999999658,204.81999999999658,2001,max_steps,False,24,25,378.0,0.3349472461343496,0,0,False,0.999
5696,993,189.90499999999838,189.90499999999838,993,completed_all_food,True,25,25,800.0,0.42252207117327617,10,10,False,0.9939516129032258
5697,1254,197.88999999999794,197.88999999999794,1254,completed_all_food,True,25,25,800.0,0.3938649626824768,2,2,False,0.9888268156424581
5698,1025,144.78499999999786,144.78499999999786,1025,health_depleted,False,22,25,742.0,0.46446564891675574,3,2,True,0.978515625
5699,2000,172.43999999999713,172.43999999999713,2001,max_steps,False,24,25,234.0,0.31396402234238446,15,15,False,0.9795
5700,1598,167.51999999999808,167.51999999999808,1598,starved,False,21,25,0.0,0.48807467294639056,0,0,False,1.0
5701,2000,200.82999999999961,200.82999999999961,2001,max_steps,False,20,25,527.0,0.32859017846296584,4,4,False,1.0
5702,2000,203.98999999999717,203.98999999999717,2001,max_steps,False,23,25,547.0,0.3108930780546768,0,0,False,0.9985
5703,489,87.05500000000063,87.05500000000063,489,health_depleted,False,13,25,798.0,0.5576788108904996,5,4,True,1.0
5704,1710,232.16999999999723,232.16999999999723,1710,completed_all_food,True,25,25,732.0,0.3901846915453174,0,0,False,0.9988297249853716
5705,1371,203.9949999999986,203.9949999999986,1371,completed_all_food,True,25,25,800.0,0.3355118562079079,4,4,False,0.9897810218978103
5706,727,97.2950000000008,97.2950000000008,727,health_depleted,False,16,25,796.0,0.42199491448979515,5,4,True,0.9738292011019284
5707,447,75.01500000000068,75.01500000000068,447,health_depleted,False,11,25,742.0,0.4392610812837232,3,2,True,0.9910313901345291
