run,config_name,total_food,food_competition_events,proximity_events,agents_alive_at_end,mean_success,food_gini_coefficient,social_feeding_events,aggregation_index,alarm_evasion_events,food_sharing_events,territorial_index,alarm_response_rate
1733,mlpppo_small_2agents_propfood_oracle,20,2,134,0,1.0000,0.0000,0,0.7906,0,0,0.0449,0.0000
1734,mlpppo_small_2agents_propfood_oracle,20,0,20,0,1.0000,0.0000,0,0.6329,0,0,0.0244,0.0000
1735,mlpppo_small_2agents_propfood_oracle,20,0,2,0,1.0000,0.0000,0,0.6035,0,0,0.0653,0.0000
1736,mlpppo_small_2agents_propfood_oracle,20,0,74,0,1.0000,0.0000,0,0.7954,0,0,0.0811,0.0000
1737,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5981,0,0,0.0508,0.0000
1738,mlpppo_small_2agents_propfood_oracle,20,0,50,0,1.0000,0.0000,0,0.6829,0,0,0.0539,0.0000
1739,mlpppo_small_2agents_propfood_oracle,20,1,34,0,1.0000,0.0000,0,0.6793,0,0,0.0201,0.0000
1740,mlpppo_small_2agents_propfood_oracle,20,0,86,0,1.0000,0.0000,0,0.7202,0,0,0.0345,0.0000
1741,mlpppo_small_2agents_propfood_oracle,20,0,64,0,1.0000,0.0000,0,0.7303,0,0,0.0747,0.0000
1742,mlpppo_small_2agents_propfood_oracle,20,1,82,0,1.0000,0.0000,0,0.7624,0,0,0.0307,0.0000
1743,mlpppo_small_2agents_propfood_oracle,20,0,44,0,1.0000,0.0000,0,0.6897,0,0,0.0168,0.0000
1744,mlpppo_small_2agents_propfood_oracle,20,1,229,0,1.0000,0.0000,0,0.8881,0,0,0.0012,0.0000
1745,mlpppo_small_2agents_propfood_oracle,20,1,138,0,1.0000,0.0000,0,0.8237,0,0,0.0123,0.0000
1746,mlpppo_small_2agents_propfood_oracle,20,0,2,0,1.0000,0.0000,0,0.6353,0,0,0.0073,0.0000
1747,mlpppo_small_2agents_propfood_oracle,20,0,28,0,1.0000,0.0000,0,0.6896,0,0,0.0218,0.0000
1748,mlpppo_small_2agents_propfood_oracle,20,0,135,0,1.0000,0.0000,0,0.8436,0,0,0.0560,0.0000
1749,mlpppo_small_2agents_propfood_oracle,20,0,39,0,1.0000,0.0000,0,0.6866,0,0,0.1134,0.0000
1750,mlpppo_small_2agents_propfood_oracle,20,0,74,0,1.0000,0.0000,0,0.6902,0,0,0.0157,0.0000
1751,mlpppo_small_2agents_propfood_oracle,20,0,48,0,1.0000,0.0000,0,0.7483,0,0,0.0985,0.0000
1752,mlpppo_small_2agents_propfood_oracle,20,0,110,0,1.0000,0.0000,0,0.7892,0,0,0.0343,0.0000
1753,mlpppo_small_2agents_propfood_oracle,20,0,62,0,1.0000,0.0000,0,0.7574,0,0,0.0305,0.0000
1754,mlpppo_small_2agents_propfood_oracle,20,0,99,0,1.0000,0.0000,0,0.7081,0,0,0.0394,0.0000
1755,mlpppo_small_2agents_propfood_oracle,20,0,44,0,1.0000,0.0000,0,0.6793,0,0,0.1505,0.0000
1756,mlpppo_small_2agents_propfood_oracle,20,1,128,0,1.0000,0.0000,0,0.8514,0,0,0.0723,0.0000
1757,mlpppo_small_2agents_propfood_oracle,20,0,65,0,1.0000,0.0000,0,0.7753,0,0,0.0061,0.0000
1758,mlpppo_small_2agents_propfood_oracle,20,1,140,0,1.0000,0.0000,0,0.8568,0,0,0.0143,0.0000
1759,mlpppo_small_2agents_propfood_oracle,20,0,24,0,1.0000,0.0000,0,0.6491,0,0,0.0319,0.0000
1760,mlpppo_small_2agents_propfood_oracle,20,0,96,0,1.0000,0.0000,0,0.8293,0,0,0.0406,0.0000
1761,mlpppo_small_2agents_propfood_oracle,20,0,169,0,1.0000,0.0000,0,0.8306,0,0,0.0618,0.0000
1762,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5854,0,0,0.0698,0.0000
1763,mlpppo_small_2agents_propfood_oracle,20,0,62,0,1.0000,0.0000,0,0.6634,0,0,0.0319,0.0000
1764,mlpppo_small_2agents_propfood_oracle,20,2,99,0,1.0000,0.0000,0,0.8020,0,0,0.0511,0.0000
1765,mlpppo_small_2agents_propfood_oracle,20,0,52,0,1.0000,0.0000,0,0.6922,0,0,0.0057,0.0000
1766,mlpppo_small_2agents_propfood_oracle,20,0,74,0,1.0000,0.0000,0,0.7711,0,0,0.0504,0.0000
1767,mlpppo_small_2agents_propfood_oracle,20,1,127,0,1.0000,0.0000,0,0.8324,0,0,0.0494,0.0000
1768,mlpppo_small_2agents_propfood_oracle,20,0,44,0,1.0000,0.0000,0,0.7210,0,0,0.1927,0.0000
1769,mlpppo_small_2agents_propfood_oracle,20,1,136,0,1.0000,0.0000,0,0.7836,0,0,0.0926,0.0000
1770,mlpppo_small_2agents_propfood_oracle,20,0,55,0,1.0000,0.0000,0,0.7295,0,0,0.1403,0.0000
1771,mlpppo_small_2agents_propfood_oracle,20,0,72,0,1.0000,0.0000,0,0.7289,0,0,0.0473,0.0000
1772,mlpppo_small_2agents_propfood_oracle,20,0,56,0,1.0000,0.0000,0,0.7500,0,0,0.0893,0.0000
1773,mlpppo_small_2agents_propfood_oracle,20,0,1,0,1.0000,0.0000,0,0.5827,0,0,0.1025,0.0000
1774,mlpppo_small_2agents_propfood_oracle,20,0,58,0,1.0000,0.0000,0,0.6430,0,0,0.0929,0.0000
1775,mlpppo_small_2agents_propfood_oracle,20,0,79,0,1.0000,0.0000,0,0.6856,0,0,0.1088,0.0000
1776,mlpppo_small_2agents_propfood_oracle,20,0,21,0,1.0000,0.0000,0,0.6852,0,0,0.0014,0.0000
1777,mlpppo_small_2agents_propfood_oracle,20,1,152,0,1.0000,0.0000,0,0.8345,0,0,0.0403,0.0000
1778,mlpppo_small_2agents_propfood_oracle,20,0,32,0,1.0000,0.0000,0,0.6462,0,0,0.0692,0.0000
1779,mlpppo_small_2agents_propfood_oracle,20,0,52,0,1.0000,0.0000,0,0.7485,0,0,0.0289,0.0000
1780,mlpppo_small_2agents_propfood_oracle,20,0,78,0,1.0000,0.0000,0,0.8263,0,0,0.0430,0.0000
1781,mlpppo_small_2agents_propfood_oracle,20,0,63,0,1.0000,0.0000,0,0.7717,0,0,0.0110,0.0000
1782,mlpppo_small_2agents_propfood_oracle,20,0,26,0,1.0000,0.0000,0,0.6734,0,0,0.0816,0.0000
1783,mlpppo_small_2agents_propfood_oracle,20,0,162,0,1.0000,0.0000,0,0.8583,0,0,0.0299,0.0000
1784,mlpppo_small_2agents_propfood_oracle,20,0,46,0,1.0000,0.0000,0,0.7252,0,0,0.0371,0.0000
1785,mlpppo_small_2agents_propfood_oracle,20,0,2,0,1.0000,0.0000,0,0.5189,0,0,0.0260,0.0000
1786,mlpppo_small_2agents_propfood_oracle,20,1,122,0,1.0000,0.0000,0,0.7769,0,0,0.0109,0.0000
1787,mlpppo_small_2agents_propfood_oracle,20,0,120,0,1.0000,0.0000,0,0.8799,0,0,0.0964,0.0000
1788,mlpppo_small_2agents_propfood_oracle,20,0,172,0,1.0000,0.0000,0,0.8657,0,0,0.0092,0.0000
1789,mlpppo_small_2agents_propfood_oracle,20,2,202,0,1.0000,0.0000,0,0.8423,0,0,0.0092,0.0000
1790,mlpppo_small_2agents_propfood_oracle,20,1,150,0,1.0000,0.0000,0,0.7211,0,0,0.0851,0.0000
1791,mlpppo_small_2agents_propfood_oracle,20,0,218,0,1.0000,0.0000,0,0.8992,0,0,0.0866,0.0000
1792,mlpppo_small_2agents_propfood_oracle,20,1,104,0,1.0000,0.0000,0,0.8337,0,0,0.1443,0.0000
1793,mlpppo_small_2agents_propfood_oracle,20,0,145,0,1.0000,0.0000,0,0.8202,0,0,0.0332,0.0000
1794,mlpppo_small_2agents_propfood_oracle,20,0,56,0,1.0000,0.0000,0,0.7481,0,0,0.0107,0.0000
1795,mlpppo_small_2agents_propfood_oracle,20,0,29,0,1.0000,0.0000,0,0.6609,0,0,0.1052,0.0000
1796,mlpppo_small_2agents_propfood_oracle,20,0,64,0,1.0000,0.0000,0,0.7434,0,0,0.0352,0.0000
1797,mlpppo_small_2agents_propfood_oracle,20,1,61,0,1.0000,0.0000,0,0.7065,0,0,0.0695,0.0000
1798,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5854,0,0,0.0712,0.0000
1799,mlpppo_small_2agents_propfood_oracle,20,0,92,0,1.0000,0.0000,0,0.7773,0,0,0.0236,0.0000
1800,mlpppo_small_2agents_propfood_oracle,20,0,173,0,1.0000,0.0000,0,0.8485,0,0,0.0156,0.0000
1801,mlpppo_small_2agents_propfood_oracle,20,0,182,0,1.0000,0.0000,0,0.8521,0,0,0.0030,0.0000
1802,mlpppo_small_2agents_propfood_oracle,20,1,202,0,1.0000,0.0000,0,0.8692,0,0,0.0109,0.0000
1803,mlpppo_small_2agents_propfood_oracle,20,0,60,0,1.0000,0.0000,0,0.7236,0,0,0.0379,0.0000
1804,mlpppo_small_2agents_propfood_oracle,20,0,18,0,1.0000,0.0000,0,0.7286,0,0,0.0024,0.0000
1805,mlpppo_small_2agents_propfood_oracle,20,0,52,0,1.0000,0.0000,0,0.7097,0,0,0.0129,0.0000
1806,mlpppo_small_2agents_propfood_oracle,20,0,36,0,1.0000,0.0000,0,0.6127,0,0,0.0933,0.0000
1807,mlpppo_small_2agents_propfood_oracle,20,1,147,0,1.0000,0.0000,0,0.7972,0,0,0.0624,0.0000
1808,mlpppo_small_2agents_propfood_oracle,20,0,116,0,1.0000,0.0000,0,0.7969,0,0,0.0254,0.0000
1809,mlpppo_small_2agents_propfood_oracle,20,0,22,0,1.0000,0.0000,0,0.6643,0,0,0.0392,0.0000
1810,mlpppo_small_2agents_propfood_oracle,20,0,38,0,1.0000,0.0000,0,0.7189,0,0,0.0371,0.0000
1811,mlpppo_small_2agents_propfood_oracle,20,0,104,0,1.0000,0.0000,0,0.7946,0,0,0.0224,0.0000
1812,mlpppo_small_2agents_propfood_oracle,20,0,34,0,1.0000,0.0000,0,0.7463,0,0,0.0129,0.0000
1813,mlpppo_small_2agents_propfood_oracle,20,0,14,0,1.0000,0.0000,0,0.5243,0,0,0.0561,0.0000
1814,mlpppo_small_2agents_propfood_oracle,20,0,42,0,1.0000,0.0000,0,0.7380,0,0,0.0174,0.0000
1815,mlpppo_small_2agents_propfood_oracle,20,1,116,0,1.0000,0.0000,0,0.8271,0,0,0.0579,0.0000
1816,mlpppo_small_2agents_propfood_oracle,20,0,52,0,1.0000,0.0000,0,0.7032,0,0,0.0552,0.0000
1817,mlpppo_small_2agents_propfood_oracle,20,0,40,0,1.0000,0.0000,0,0.6851,0,0,0.0457,0.0000
1818,mlpppo_small_2agents_propfood_oracle,20,0,148,0,1.0000,0.0000,0,0.8562,0,0,0.0151,0.0000
1819,mlpppo_small_2agents_propfood_oracle,20,0,56,0,1.0000,0.0000,0,0.6894,0,0,0.0569,0.0000
1820,mlpppo_small_2agents_propfood_oracle,20,1,182,0,1.0000,0.0000,0,0.8883,0,0,0.0587,0.0000
1821,mlpppo_small_2agents_propfood_oracle,20,0,78,0,1.0000,0.0000,0,0.7593,0,0,0.0970,0.0000
1822,mlpppo_small_2agents_propfood_oracle,20,0,204,0,1.0000,0.0000,0,0.8798,0,0,0.0417,0.0000
1823,mlpppo_small_2agents_propfood_oracle,20,0,146,0,1.0000,0.0000,0,0.8525,0,0,0.0293,0.0000
1824,mlpppo_small_2agents_propfood_oracle,20,0,103,0,1.0000,0.0000,0,0.8057,0,0,0.0082,0.0000
1825,mlpppo_small_2agents_propfood_oracle,20,0,126,0,1.0000,0.0000,0,0.8114,0,0,0.0045,0.0000
1826,mlpppo_small_2agents_propfood_oracle,20,2,106,0,1.0000,0.0000,0,0.8545,0,0,0.1250,0.0000
1827,mlpppo_small_2agents_propfood_oracle,20,0,106,0,1.0000,0.0000,0,0.7151,0,0,0.0594,0.0000
1828,mlpppo_small_2agents_propfood_oracle,20,0,82,0,1.0000,0.0000,0,0.7833,0,0,0.0460,0.0000
1829,mlpppo_small_2agents_propfood_oracle,20,0,12,0,1.0000,0.0000,0,0.7084,0,0,0.1558,0.0000
1830,mlpppo_small_2agents_propfood_oracle,20,0,64,0,1.0000,0.0000,0,0.7593,0,0,0.1032,0.0000
1831,mlpppo_small_2agents_propfood_oracle,20,1,31,0,1.0000,0.0000,0,0.6959,0,0,0.0000,0.0000
1832,mlpppo_small_2agents_propfood_oracle,20,2,102,0,1.0000,0.0000,0,0.8066,0,0,0.0041,0.0000
1833,mlpppo_small_2agents_propfood_oracle,20,1,172,0,1.0000,0.0000,0,0.8780,0,0,0.0525,0.0000
1834,mlpppo_small_2agents_propfood_oracle,20,0,34,0,1.0000,0.0000,0,0.7560,0,0,0.0567,0.0000
1835,mlpppo_small_2agents_propfood_oracle,20,0,5,0,1.0000,0.0000,0,0.3981,0,0,0.0460,0.0000
1836,mlpppo_small_2agents_propfood_oracle,20,1,131,0,1.0000,0.0000,0,0.8325,0,0,0.0389,0.0000
1837,mlpppo_small_2agents_propfood_oracle,20,0,58,0,1.0000,0.0000,0,0.7466,0,0,0.0611,0.0000
1838,mlpppo_small_2agents_propfood_oracle,20,0,152,0,1.0000,0.0000,0,0.8785,0,0,0.1391,0.0000
1839,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5595,0,0,0.0242,0.0000
1840,mlpppo_small_2agents_propfood_oracle,20,0,20,0,1.0000,0.0000,0,0.6912,0,0,0.0050,0.0000
1841,mlpppo_small_2agents_propfood_oracle,20,0,8,0,1.0000,0.0000,0,0.5466,0,0,0.0036,0.0000
1842,mlpppo_small_2agents_propfood_oracle,20,0,120,0,1.0000,0.0000,0,0.8343,0,0,0.0090,0.0000
1843,mlpppo_small_2agents_propfood_oracle,20,0,18,0,1.0000,0.0000,0,0.7100,0,0,0.0055,0.0000
1844,mlpppo_small_2agents_propfood_oracle,20,0,16,0,1.0000,0.0000,0,0.6414,0,0,0.0329,0.0000
1845,mlpppo_small_2agents_propfood_oracle,20,0,30,0,1.0000,0.0000,0,0.6301,0,0,0.0373,0.0000
1846,mlpppo_small_2agents_propfood_oracle,20,0,84,0,1.0000,0.0000,0,0.7443,0,0,0.0513,0.0000
1847,mlpppo_small_2agents_propfood_oracle,20,0,128,0,1.0000,0.0000,0,0.8739,0,0,0.1563,0.0000
1848,mlpppo_small_2agents_propfood_oracle,20,1,114,0,1.0000,0.0000,0,0.8202,0,0,0.0540,0.0000
1849,mlpppo_small_2agents_propfood_oracle,20,0,14,0,1.0000,0.0000,0,0.6326,0,0,0.0973,0.0000
1850,mlpppo_small_2agents_propfood_oracle,20,0,77,0,1.0000,0.0000,0,0.7663,0,0,0.0005,0.0000
1851,mlpppo_small_2agents_propfood_oracle,20,0,64,0,1.0000,0.0000,0,0.7114,0,0,0.0085,0.0000
1852,mlpppo_small_2agents_propfood_oracle,20,1,42,0,1.0000,0.0000,0,0.7318,0,0,0.0930,0.0000
1853,mlpppo_small_2agents_propfood_oracle,20,0,102,0,1.0000,0.0000,0,0.7642,0,0,0.0106,0.0000
1854,mlpppo_small_2agents_propfood_oracle,20,0,36,0,1.0000,0.0000,0,0.7254,0,0,0.0573,0.0000
1855,mlpppo_small_2agents_propfood_oracle,20,0,130,0,1.0000,0.0000,0,0.7996,0,0,0.0399,0.0000
1856,mlpppo_small_2agents_propfood_oracle,20,0,90,0,1.0000,0.0000,0,0.7934,0,0,0.0593,0.0000
1857,mlpppo_small_2agents_propfood_oracle,20,0,156,0,1.0000,0.0000,0,0.7956,0,0,0.0360,0.0000
1858,mlpppo_small_2agents_propfood_oracle,20,1,64,0,1.0000,0.0000,0,0.7618,0,0,0.0896,0.0000
1859,mlpppo_small_2agents_propfood_oracle,20,0,110,0,1.0000,0.0000,0,0.8172,0,0,0.1229,0.0000
1860,mlpppo_small_2agents_propfood_oracle,20,1,161,0,1.0000,0.0000,0,0.8572,0,0,0.0056,0.0000
1861,mlpppo_small_2agents_propfood_oracle,20,1,120,0,1.0000,0.0000,0,0.8235,0,0,0.0108,0.0000
1862,mlpppo_small_2agents_propfood_oracle,20,0,48,0,1.0000,0.0000,0,0.6744,0,0,0.1238,0.0000
1863,mlpppo_small_2agents_propfood_oracle,20,1,78,0,1.0000,0.0000,0,0.7023,0,0,0.0274,0.0000
1864,mlpppo_small_2agents_propfood_oracle,20,0,86,0,1.0000,0.0000,0,0.7760,0,0,0.1524,0.0000
1865,mlpppo_small_2agents_propfood_oracle,20,1,112,0,1.0000,0.0000,0,0.8054,0,0,0.0035,0.0000
1866,mlpppo_small_2agents_propfood_oracle,20,2,180,0,1.0000,0.0000,0,0.8346,0,0,0.0549,0.0000
1867,mlpppo_small_2agents_propfood_oracle,20,0,106,0,1.0000,0.0000,0,0.7283,0,0,0.0010,0.0000
1868,mlpppo_small_2agents_propfood_oracle,20,0,58,0,1.0000,0.0000,0,0.7344,0,0,0.0306,0.0000
1869,mlpppo_small_2agents_propfood_oracle,20,0,96,0,1.0000,0.0000,0,0.7932,0,0,0.0136,0.0000
1870,mlpppo_small_2agents_propfood_oracle,20,0,1,0,1.0000,0.0000,0,0.5350,0,0,0.0096,0.0000
1871,mlpppo_small_2agents_propfood_oracle,20,0,48,0,1.0000,0.0000,0,0.7047,0,0,0.0465,0.0000
1872,mlpppo_small_2agents_propfood_oracle,20,0,66,0,1.0000,0.0000,0,0.7247,0,0,0.0311,0.0000
1873,mlpppo_small_2agents_propfood_oracle,20,0,99,0,1.0000,0.0000,0,0.8253,0,0,0.0850,0.0000
1874,mlpppo_small_2agents_propfood_oracle,20,0,58,0,1.0000,0.0000,0,0.7455,0,0,0.0269,0.0000
1875,mlpppo_small_2agents_propfood_oracle,20,0,24,0,1.0000,0.0000,0,0.6929,0,0,0.0491,0.0000
1876,mlpppo_small_2agents_propfood_oracle,20,0,62,0,1.0000,0.0000,0,0.7208,0,0,0.1189,0.0000
1877,mlpppo_small_2agents_propfood_oracle,20,1,88,0,1.0000,0.0000,0,0.7251,0,0,0.0579,0.0000
1878,mlpppo_small_2agents_propfood_oracle,20,0,60,0,1.0000,0.0000,0,0.7398,0,0,0.0859,0.0000
1879,mlpppo_small_2agents_propfood_oracle,20,0,8,0,1.0000,0.0000,0,0.5544,0,0,0.0518,0.0000
1880,mlpppo_small_2agents_propfood_oracle,20,0,82,0,1.0000,0.0000,0,0.7705,0,0,0.0232,0.0000
1881,mlpppo_small_2agents_propfood_oracle,20,2,91,0,1.0000,0.0000,0,0.7640,0,0,0.0106,0.0000
1882,mlpppo_small_2agents_propfood_oracle,20,0,92,0,1.0000,0.0000,0,0.7909,0,0,0.0223,0.0000
1883,mlpppo_small_2agents_propfood_oracle,20,1,167,0,1.0000,0.0000,0,0.8310,0,0,0.0092,0.0000
1884,mlpppo_small_2agents_propfood_oracle,20,0,68,0,1.0000,0.0000,0,0.8254,0,0,0.0316,0.0000
1885,mlpppo_small_2agents_propfood_oracle,20,0,160,0,1.0000,0.0000,0,0.8665,0,0,0.0331,0.0000
1886,mlpppo_small_2agents_propfood_oracle,20,0,174,0,1.0000,0.0000,0,0.9102,0,0,0.0330,0.0000
1887,mlpppo_small_2agents_propfood_oracle,20,0,73,0,1.0000,0.0000,0,0.7614,0,0,0.0071,0.0000
1888,mlpppo_small_2agents_propfood_oracle,20,0,23,0,1.0000,0.0000,0,0.7184,0,0,0.0696,0.0000
1889,mlpppo_small_2agents_propfood_oracle,20,0,127,0,1.0000,0.0000,0,0.7385,0,0,0.1058,0.0000
1890,mlpppo_small_2agents_propfood_oracle,20,0,123,0,1.0000,0.0000,0,0.7621,0,0,0.0016,0.0000
1891,mlpppo_small_2agents_propfood_oracle,20,0,2,0,1.0000,0.0000,0,0.6094,0,0,0.0644,0.0000
1892,mlpppo_small_2agents_propfood_oracle,20,1,171,0,1.0000,0.0000,0,0.8661,0,0,0.0486,0.0000
1893,mlpppo_small_2agents_propfood_oracle,20,0,42,0,1.0000,0.0000,0,0.6706,0,0,0.0085,0.0000
1894,mlpppo_small_2agents_propfood_oracle,20,1,118,0,1.0000,0.0000,0,0.8142,0,0,0.0258,0.0000
1895,mlpppo_small_2agents_propfood_oracle,20,0,112,0,1.0000,0.0000,0,0.8016,0,0,0.1394,0.0000
1896,mlpppo_small_2agents_propfood_oracle,20,0,84,0,1.0000,0.0000,0,0.7850,0,0,0.0850,0.0000
1897,mlpppo_small_2agents_propfood_oracle,20,0,54,0,1.0000,0.0000,0,0.7338,0,0,0.0385,0.0000
1898,mlpppo_small_2agents_propfood_oracle,20,0,9,0,1.0000,0.0000,0,0.6681,0,0,0.0515,0.0000
1899,mlpppo_small_2agents_propfood_oracle,20,1,176,0,1.0000,0.0000,0,0.8953,0,0,0.0689,0.0000
1900,mlpppo_small_2agents_propfood_oracle,20,0,114,0,1.0000,0.0000,0,0.8478,0,0,0.0446,0.0000
1901,mlpppo_small_2agents_propfood_oracle,20,0,28,0,1.0000,0.0000,0,0.7300,0,0,0.1447,0.0000
1902,mlpppo_small_2agents_propfood_oracle,20,0,127,0,1.0000,0.0000,0,0.7936,0,0,0.0035,0.0000
1903,mlpppo_small_2agents_propfood_oracle,20,0,43,0,1.0000,0.0000,0,0.7264,0,0,0.0476,0.0000
1904,mlpppo_small_2agents_propfood_oracle,20,1,32,0,1.0000,0.0000,0,0.7492,0,0,0.1017,0.0000
1905,mlpppo_small_2agents_propfood_oracle,20,0,29,0,1.0000,0.0000,0,0.7612,0,0,0.1110,0.0000
1906,mlpppo_small_2agents_propfood_oracle,20,0,86,0,1.0000,0.0000,0,0.8054,0,0,0.0645,0.0000
1907,mlpppo_small_2agents_propfood_oracle,20,0,66,0,1.0000,0.0000,0,0.7375,0,0,0.0850,0.0000
1908,mlpppo_small_2agents_propfood_oracle,20,0,208,0,1.0000,0.0000,0,0.8835,0,0,0.0750,0.0000
1909,mlpppo_small_2agents_propfood_oracle,20,1,168,0,1.0000,0.0000,0,0.8193,0,0,0.0356,0.0000
1910,mlpppo_small_2agents_propfood_oracle,20,1,42,0,1.0000,0.0000,0,0.6951,0,0,0.0027,0.0000
1911,mlpppo_small_2agents_propfood_oracle,20,1,70,0,1.0000,0.0000,0,0.7683,0,0,0.1494,0.0000
1912,mlpppo_small_2agents_propfood_oracle,20,0,96,0,1.0000,0.0000,0,0.7941,0,0,0.0027,0.0000
1913,mlpppo_small_2agents_propfood_oracle,20,0,8,0,1.0000,0.0000,0,0.6616,0,0,0.0144,0.0000
1914,mlpppo_small_2agents_propfood_oracle,20,1,158,0,1.0000,0.0000,0,0.8470,0,0,0.0558,0.0000
1915,mlpppo_small_2agents_propfood_oracle,20,0,8,0,1.0000,0.0000,0,0.6626,0,0,0.0419,0.0000
1916,mlpppo_small_2agents_propfood_oracle,20,0,135,0,1.0000,0.0000,0,0.7958,0,0,0.0894,0.0000
1917,mlpppo_small_2agents_propfood_oracle,20,0,4,0,1.0000,0.0000,0,0.5446,0,0,0.0296,0.0000
1918,mlpppo_small_2agents_propfood_oracle,20,0,38,0,1.0000,0.0000,0,0.7803,0,0,0.0066,0.0000
1919,mlpppo_small_2agents_propfood_oracle,20,0,90,0,1.0000,0.0000,0,0.7229,0,0,0.0581,0.0000
1920,mlpppo_small_2agents_propfood_oracle,20,0,32,0,1.0000,0.0000,0,0.5532,0,0,0.0315,0.0000
1921,mlpppo_small_2agents_propfood_oracle,20,0,39,0,1.0000,0.0000,0,0.6298,0,0,0.0211,0.0000
1922,mlpppo_small_2agents_propfood_oracle,20,0,4,0,1.0000,0.0000,0,0.6660,0,0,0.1298,0.0000
1923,mlpppo_small_2agents_propfood_oracle,20,1,119,0,1.0000,0.0000,0,0.7935,0,0,0.0336,0.0000
1924,mlpppo_small_2agents_propfood_oracle,20,0,184,0,1.0000,0.0000,0,0.7903,0,0,0.0079,0.0000
1925,mlpppo_small_2agents_propfood_oracle,20,0,48,0,1.0000,0.0000,0,0.7892,0,0,0.0368,0.0000
1926,mlpppo_small_2agents_propfood_oracle,20,0,84,0,1.0000,0.0000,0,0.7440,0,0,0.0073,0.0000
1927,mlpppo_small_2agents_propfood_oracle,20,1,136,0,1.0000,0.0000,0,0.7899,0,0,0.0604,0.0000
1928,mlpppo_small_2agents_propfood_oracle,20,0,96,0,1.0000,0.0000,0,0.7335,0,0,0.0330,0.0000
1929,mlpppo_small_2agents_propfood_oracle,20,0,84,0,1.0000,0.0000,0,0.7934,0,0,0.0635,0.0000
1930,mlpppo_small_2agents_propfood_oracle,20,0,59,0,1.0000,0.0000,0,0.7508,0,0,0.0587,0.0000
1931,mlpppo_small_2agents_propfood_oracle,20,2,70,0,1.0000,0.0000,0,0.7909,0,0,0.0072,0.0000
1932,mlpppo_small_2agents_propfood_oracle,20,1,75,0,1.0000,0.0000,0,0.7869,0,0,0.0772,0.0000
1933,mlpppo_small_2agents_propfood_oracle,20,0,54,0,1.0000,0.0000,0,0.6878,0,0,0.0763,0.0000
1934,mlpppo_small_2agents_propfood_oracle,20,0,21,0,1.0000,0.0000,0,0.6691,0,0,0.0026,0.0000
1935,mlpppo_small_2agents_propfood_oracle,20,0,12,0,1.0000,0.0000,0,0.6012,0,0,0.0631,0.0000
1936,mlpppo_small_2agents_propfood_oracle,20,0,26,0,1.0000,0.0000,0,0.6554,0,0,0.1144,0.0000
1937,mlpppo_small_2agents_propfood_oracle,20,0,78,0,1.0000,0.0000,0,0.7725,0,0,0.0380,0.0000
1938,mlpppo_small_2agents_propfood_oracle,20,1,88,0,1.0000,0.0000,0,0.7261,0,0,0.1383,0.0000
1939,mlpppo_small_2agents_propfood_oracle,20,0,64,0,1.0000,0.0000,0,0.7603,0,0,0.0075,0.0000
1940,mlpppo_small_2agents_propfood_oracle,20,1,138,0,1.0000,0.0000,0,0.8439,0,0,0.0639,0.0000
1941,mlpppo_small_2agents_propfood_oracle,20,0,76,0,1.0000,0.0000,0,0.7712,0,0,0.0562,0.0000
1942,mlpppo_small_2agents_propfood_oracle,20,0,76,0,1.0000,0.0000,0,0.8171,0,0,0.0924,0.0000
1943,mlpppo_small_2agents_propfood_oracle,20,0,123,0,1.0000,0.0000,0,0.7438,0,0,0.0101,0.0000
1944,mlpppo_small_2agents_propfood_oracle,20,1,138,0,1.0000,0.0000,0,0.7949,0,0,0.0277,0.0000
1945,mlpppo_small_2agents_propfood_oracle,20,1,18,0,1.0000,0.0000,0,0.6457,0,0,0.0719,0.0000
1946,mlpppo_small_2agents_propfood_oracle,20,1,110,0,1.0000,0.0000,0,0.7662,0,0,0.0398,0.0000
1947,mlpppo_small_2agents_propfood_oracle,20,1,153,0,1.0000,0.0000,0,0.8385,0,0,0.0028,0.0000
1948,mlpppo_small_2agents_propfood_oracle,20,0,107,0,1.0000,0.0000,0,0.8268,0,0,0.0702,0.0000
1949,mlpppo_small_2agents_propfood_oracle,20,1,94,0,1.0000,0.0000,0,0.8051,0,0,0.0303,0.0000
1950,mlpppo_small_2agents_propfood_oracle,20,0,55,0,1.0000,0.0000,0,0.7851,0,0,0.0306,0.0000
1951,mlpppo_small_2agents_propfood_oracle,20,0,54,0,1.0000,0.0000,0,0.7384,0,0,0.1200,0.0000
1952,mlpppo_small_2agents_propfood_oracle,20,0,1,0,1.0000,0.0000,0,0.6140,0,0,0.0109,0.0000
1953,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5562,0,0,0.1175,0.0000
1954,mlpppo_small_2agents_propfood_oracle,20,0,173,0,1.0000,0.0000,0,0.6972,0,0,0.0068,0.0000
1955,mlpppo_small_2agents_propfood_oracle,20,0,201,0,1.0000,0.0000,0,0.8774,0,0,0.0149,0.0000
1956,mlpppo_small_2agents_propfood_oracle,20,2,99,0,1.0000,0.0000,0,0.7481,0,0,0.0466,0.0000
