run,config_name,total_food,food_competition_events,proximity_events,agents_alive_at_end,mean_success,food_gini_coefficient,social_feeding_events,aggregation_index,alarm_evasion_events,food_sharing_events,territorial_index,alarm_response_rate
1727,mlpppo_small_5agents_propfood_oracle,50,1,272,0,1.0000,0.0000,0,0.7128,0,0,0.0893,0.0000
1728,mlpppo_small_5agents_propfood_oracle,50,0,344,0,1.0000,0.0000,0,0.7706,0,0,0.1385,0.0000
1729,mlpppo_small_5agents_propfood_oracle,50,1,427,0,1.0000,0.0000,0,0.8137,0,0,0.1392,0.0000
1730,mlpppo_small_5agents_propfood_oracle,50,1,444,0,1.0000,0.0000,0,0.7062,0,0,0.0946,0.0000
1731,mlpppo_small_5agents_propfood_oracle,50,1,394,0,1.0000,0.0000,0,0.6788,0,0,0.0992,0.0000
1732,mlpppo_small_5agents_propfood_oracle,50,2,445,0,1.0000,0.0000,0,0.7528,0,0,0.0910,0.0000
1733,mlpppo_small_5agents_propfood_oracle,50,0,328,0,1.0000,0.0000,0,0.6999,0,0,0.1111,0.0000
1734,mlpppo_small_5agents_propfood_oracle,50,0,246,0,1.0000,0.0000,0,0.7375,0,0,0.1529,0.0000
1735,mlpppo_small_5agents_propfood_oracle,50,3,366,0,1.0000,0.0000,0,0.6667,0,0,0.0504,0.0000
1736,mlpppo_small_5agents_propfood_oracle,50,2,454,0,1.0000,0.0000,0,0.7624,0,0,0.0975,0.0000
1737,mlpppo_small_5agents_propfood_oracle,50,0,445,0,1.0000,0.0000,0,0.7589,0,0,0.1200,0.0000
1738,mlpppo_small_5agents_propfood_oracle,50,1,379,0,1.0000,0.0000,0,0.7726,0,0,0.0736,0.0000
1739,mlpppo_small_5agents_propfood_oracle,50,2,244,0,1.0000,0.0000,0,0.7171,0,0,0.1229,0.0000
1740,mlpppo_small_5agents_propfood_oracle,50,0,396,0,1.0000,0.0000,0,0.7497,0,0,0.1365,0.0000
1741,mlpppo_small_5agents_propfood_oracle,50,1,348,0,1.0000,0.0000,0,0.7250,0,0,0.1491,0.0000
1742,mlpppo_small_5agents_propfood_oracle,50,1,354,0,1.0000,0.0000,0,0.7282,0,0,0.1272,0.0000
1743,mlpppo_small_5agents_propfood_oracle,50,1,349,0,1.0000,0.0000,0,0.7045,0,0,0.0363,0.0000
1744,mlpppo_small_5agents_propfood_oracle,50,1,285,0,1.0000,0.0000,0,0.7205,0,0,0.0702,0.0000
1745,mlpppo_small_5agents_propfood_oracle,50,2,346,0,1.0000,0.0000,0,0.6695,0,0,0.1946,0.0000
1746,mlpppo_small_5agents_propfood_oracle,50,1,233,0,1.0000,0.0000,0,0.6678,0,0,0.0544,0.0000
1747,mlpppo_small_5agents_propfood_oracle,50,0,161,0,1.0000,0.0000,0,0.6103,0,0,0.1178,0.0000
1748,mlpppo_small_5agents_propfood_oracle,50,1,277,0,1.0000,0.0000,0,0.6903,0,0,0.1295,0.0000
1749,mlpppo_small_5agents_propfood_oracle,50,0,492,0,1.0000,0.0000,0,0.7525,0,0,0.0795,0.0000
1750,mlpppo_small_5agents_propfood_oracle,50,2,279,0,1.0000,0.0000,0,0.6343,0,0,0.0624,0.0000
1751,mlpppo_small_5agents_propfood_oracle,50,0,354,0,1.0000,0.0000,0,0.7441,0,0,0.0677,0.0000
1752,mlpppo_small_5agents_propfood_oracle,50,0,289,0,1.0000,0.0000,0,0.6854,0,0,0.1354,0.0000
1753,mlpppo_small_5agents_propfood_oracle,50,2,455,0,1.0000,0.0000,0,0.7414,0,0,0.1517,0.0000
1754,mlpppo_small_5agents_propfood_oracle,50,1,307,0,1.0000,0.0000,0,0.7119,0,0,0.1735,0.0000
1755,mlpppo_small_5agents_propfood_oracle,50,3,285,0,1.0000,0.0000,0,0.6889,0,0,0.1859,0.0000
1756,mlpppo_small_5agents_propfood_oracle,50,2,257,0,1.0000,0.0000,0,0.7221,0,0,0.0756,0.0000
1757,mlpppo_small_5agents_propfood_oracle,50,1,403,0,1.0000,0.0000,0,0.7384,0,0,0.0683,0.0000
1758,mlpppo_small_5agents_propfood_oracle,50,2,280,0,1.0000,0.0000,0,0.7244,0,0,0.1423,0.0000
1759,mlpppo_small_5agents_propfood_oracle,50,1,401,0,1.0000,0.0000,0,0.7130,0,0,0.0993,0.0000
1760,mlpppo_small_5agents_propfood_oracle,50,1,289,0,1.0000,0.0000,0,0.6999,0,0,0.0813,0.0000
1761,mlpppo_small_5agents_propfood_oracle,50,3,398,0,1.0000,0.0000,0,0.7051,0,0,0.1719,0.0000
1762,mlpppo_small_5agents_propfood_oracle,50,1,349,0,1.0000,0.0000,0,0.7037,0,0,0.0588,0.0000
1763,mlpppo_small_5agents_propfood_oracle,50,2,273,0,1.0000,0.0000,0,0.7311,0,0,0.1021,0.0000
1764,mlpppo_small_5agents_propfood_oracle,50,1,246,0,1.0000,0.0000,0,0.6647,0,0,0.0627,0.0000
1765,mlpppo_small_5agents_propfood_oracle,50,1,261,0,1.0000,0.0000,0,0.6725,0,0,0.1056,0.0000
1766,mlpppo_small_5agents_propfood_oracle,50,0,231,0,1.0000,0.0000,0,0.6977,0,0,0.1023,0.0000
1767,mlpppo_small_5agents_propfood_oracle,50,5,429,0,1.0000,0.0000,0,0.7174,0,0,0.1288,0.0000
1768,mlpppo_small_5agents_propfood_oracle,50,2,358,0,1.0000,0.0000,0,0.7693,0,0,0.0923,0.0000
1769,mlpppo_small_5agents_propfood_oracle,50,2,327,0,1.0000,0.0000,0,0.6841,0,0,0.1163,0.0000
1770,mlpppo_small_5agents_propfood_oracle,50,1,352,0,1.0000,0.0000,0,0.6997,0,0,0.0404,0.0000
1771,mlpppo_small_5agents_propfood_oracle,50,2,318,0,1.0000,0.0000,0,0.7100,0,0,0.1246,0.0000
1772,mlpppo_small_5agents_propfood_oracle,50,0,224,0,1.0000,0.0000,0,0.6777,0,0,0.0872,0.0000
1773,mlpppo_small_5agents_propfood_oracle,50,0,315,0,1.0000,0.0000,0,0.7389,0,0,0.1357,0.0000
1774,mlpppo_small_5agents_propfood_oracle,50,1,228,0,1.0000,0.0000,0,0.7181,0,0,0.0798,0.0000
1775,mlpppo_small_5agents_propfood_oracle,50,0,262,0,1.0000,0.0000,0,0.7070,0,0,0.1451,0.0000
1776,mlpppo_small_5agents_propfood_oracle,50,0,297,0,1.0000,0.0000,0,0.6587,0,0,0.0989,0.0000
1777,mlpppo_small_5agents_propfood_oracle,50,1,312,0,1.0000,0.0000,0,0.6645,0,0,0.1526,0.0000
1778,mlpppo_small_5agents_propfood_oracle,50,0,400,0,1.0000,0.0000,0,0.6825,0,0,0.1159,0.0000
1779,mlpppo_small_5agents_propfood_oracle,50,1,234,0,1.0000,0.0000,0,0.7079,0,0,0.1154,0.0000
1780,mlpppo_small_5agents_propfood_oracle,50,2,233,0,1.0000,0.0000,0,0.6429,0,0,0.0888,0.0000
1781,mlpppo_small_5agents_propfood_oracle,50,0,263,0,1.0000,0.0000,0,0.6732,0,0,0.0808,0.0000
1782,mlpppo_small_5agents_propfood_oracle,50,2,275,0,1.0000,0.0000,0,0.6356,0,0,0.1470,0.0000
1783,mlpppo_small_5agents_propfood_oracle,50,2,287,0,1.0000,0.0000,0,0.7036,0,0,0.0780,0.0000
1784,mlpppo_small_5agents_propfood_oracle,50,2,336,0,1.0000,0.0000,0,0.6944,0,0,0.1573,0.0000
1785,mlpppo_small_5agents_propfood_oracle,50,2,302,0,1.0000,0.0000,0,0.6694,0,0,0.0877,0.0000
1786,mlpppo_small_5agents_propfood_oracle,50,2,497,0,1.0000,0.0000,0,0.7682,0,0,0.0784,0.0000
1787,mlpppo_small_5agents_propfood_oracle,50,2,515,0,1.0000,0.0000,0,0.7512,0,0,0.1681,0.0000
1788,mlpppo_small_5agents_propfood_oracle,50,4,390,0,1.0000,0.0000,0,0.7649,0,0,0.1036,0.0000
1789,mlpppo_small_5agents_propfood_oracle,50,0,313,0,1.0000,0.0000,0,0.7108,0,0,0.1308,0.0000
1790,mlpppo_small_5agents_propfood_oracle,50,1,351,0,1.0000,0.0000,0,0.7327,0,0,0.1420,0.0000
1791,mlpppo_small_5agents_propfood_oracle,50,0,259,0,1.0000,0.0000,0,0.6709,0,0,0.1322,0.0000
1792,mlpppo_small_5agents_propfood_oracle,50,1,341,0,1.0000,0.0000,0,0.7771,0,0,0.0933,0.0000
1793,mlpppo_small_5agents_propfood_oracle,50,3,419,0,1.0000,0.0000,0,0.7670,0,0,0.1238,0.0000
1794,mlpppo_small_5agents_propfood_oracle,50,2,385,0,1.0000,0.0000,0,0.6918,0,0,0.1307,0.0000
1795,mlpppo_small_5agents_propfood_oracle,50,0,265,0,1.0000,0.0000,0,0.6874,0,0,0.1125,0.0000
1796,mlpppo_small_5agents_propfood_oracle,50,3,404,0,1.0000,0.0000,0,0.7185,0,0,0.0521,0.0000
1797,mlpppo_small_5agents_propfood_oracle,50,2,404,0,1.0000,0.0000,0,0.7494,0,0,0.0992,0.0000
1798,mlpppo_small_5agents_propfood_oracle,50,0,408,0,1.0000,0.0000,0,0.8004,0,0,0.1716,0.0000
1799,mlpppo_small_5agents_propfood_oracle,50,6,388,0,1.0000,0.0000,0,0.7413,0,0,0.2050,0.0000
1800,mlpppo_small_5agents_propfood_oracle,50,4,415,0,1.0000,0.0000,0,0.7338,0,0,0.0628,0.0000
1801,mlpppo_small_5agents_propfood_oracle,50,3,342,0,1.0000,0.0000,0,0.7817,0,0,0.1230,0.0000
1802,mlpppo_small_5agents_propfood_oracle,50,4,405,0,1.0000,0.0000,0,0.7160,0,0,0.0492,0.0000
1803,mlpppo_small_5agents_propfood_oracle,50,1,316,0,1.0000,0.0000,0,0.7318,0,0,0.1409,0.0000
1804,mlpppo_small_5agents_propfood_oracle,50,4,290,0,1.0000,0.0000,0,0.6787,0,0,0.0923,0.0000
1805,mlpppo_small_5agents_propfood_oracle,50,3,449,0,1.0000,0.0000,0,0.7367,0,0,0.0785,0.0000
1806,mlpppo_small_5agents_propfood_oracle,50,2,368,0,1.0000,0.0000,0,0.7380,0,0,0.0985,0.0000
1807,mlpppo_small_5agents_propfood_oracle,50,1,278,0,1.0000,0.0000,0,0.6966,0,0,0.1319,0.0000
1808,mlpppo_small_5agents_propfood_oracle,50,2,472,0,1.0000,0.0000,0,0.7206,0,0,0.1392,0.0000
1809,mlpppo_small_5agents_propfood_oracle,50,0,176,0,1.0000,0.0000,0,0.6756,0,0,0.1156,0.0000
1810,mlpppo_small_5agents_propfood_oracle,50,2,359,0,1.0000,0.0000,0,0.7101,0,0,0.0719,0.0000
1811,mlpppo_small_5agents_propfood_oracle,50,3,500,0,1.0000,0.0000,0,0.7749,0,0,0.0729,0.0000
1812,mlpppo_small_5agents_propfood_oracle,50,0,453,0,1.0000,0.0000,0,0.7076,0,0,0.1439,0.0000
1813,mlpppo_small_5agents_propfood_oracle,50,1,281,0,1.0000,0.0000,0,0.6659,0,0,0.1153,0.0000
1814,mlpppo_small_5agents_propfood_oracle,50,0,409,0,1.0000,0.0000,0,0.7663,0,0,0.0756,0.0000
1815,mlpppo_small_5agents_propfood_oracle,50,0,282,0,1.0000,0.0000,0,0.7221,0,0,0.1041,0.0000
1816,mlpppo_small_5agents_propfood_oracle,50,0,314,0,1.0000,0.0000,0,0.6818,0,0,0.1252,0.0000
1817,mlpppo_small_5agents_propfood_oracle,50,0,497,0,1.0000,0.0000,0,0.7913,0,0,0.0851,0.0000
1818,mlpppo_small_5agents_propfood_oracle,50,0,327,0,1.0000,0.0000,0,0.6739,0,0,0.1725,0.0000
1819,mlpppo_small_5agents_propfood_oracle,50,1,355,0,1.0000,0.0000,0,0.7418,0,0,0.0752,0.0000
1820,mlpppo_small_5agents_propfood_oracle,50,1,518,0,1.0000,0.0000,0,0.7279,0,0,0.1282,0.0000
1821,mlpppo_small_5agents_propfood_oracle,50,0,307,0,1.0000,0.0000,0,0.6586,0,0,0.1328,0.0000
1822,mlpppo_small_5agents_propfood_oracle,50,0,378,0,1.0000,0.0000,0,0.7244,0,0,0.0857,0.0000
1823,mlpppo_small_5agents_propfood_oracle,50,1,452,0,1.0000,0.0000,0,0.7679,0,0,0.0817,0.0000
1824,mlpppo_small_5agents_propfood_oracle,50,1,397,0,1.0000,0.0000,0,0.7400,0,0,0.1109,0.0000
1825,mlpppo_small_5agents_propfood_oracle,50,1,375,0,1.0000,0.0000,0,0.7601,0,0,0.0830,0.0000
1826,mlpppo_small_5agents_propfood_oracle,50,0,289,0,1.0000,0.0000,0,0.6903,0,0,0.1203,0.0000
1827,mlpppo_small_5agents_propfood_oracle,50,2,442,0,1.0000,0.0000,0,0.7221,0,0,0.1479,0.0000
1828,mlpppo_small_5agents_propfood_oracle,50,3,336,0,1.0000,0.0000,0,0.7480,0,0,0.0908,0.0000
1829,mlpppo_small_5agents_propfood_oracle,50,2,537,0,1.0000,0.0000,0,0.7691,0,0,0.1199,0.0000
1830,mlpppo_small_5agents_propfood_oracle,50,0,362,0,1.0000,0.0000,0,0.7673,0,0,0.0814,0.0000
1831,mlpppo_small_5agents_propfood_oracle,50,0,227,0,1.0000,0.0000,0,0.6973,0,0,0.0906,0.0000
1832,mlpppo_small_5agents_propfood_oracle,50,1,475,0,1.0000,0.0000,0,0.7477,0,0,0.0861,0.0000
1833,mlpppo_small_5agents_propfood_oracle,50,0,307,0,1.0000,0.0000,0,0.6967,0,0,0.0912,0.0000
1834,mlpppo_small_5agents_propfood_oracle,50,4,352,0,1.0000,0.0000,0,0.7282,0,0,0.0750,0.0000
1835,mlpppo_small_5agents_propfood_oracle,50,0,213,0,1.0000,0.0000,0,0.6511,0,0,0.1295,0.0000
1836,mlpppo_small_5agents_propfood_oracle,50,2,270,0,1.0000,0.0000,0,0.6466,0,0,0.1238,0.0000
1837,mlpppo_small_5agents_propfood_oracle,50,2,368,0,1.0000,0.0000,0,0.6911,0,0,0.0862,0.0000
1838,mlpppo_small_5agents_propfood_oracle,50,1,409,0,1.0000,0.0000,0,0.6957,0,0,0.1349,0.0000
1839,mlpppo_small_5agents_propfood_oracle,50,0,301,0,1.0000,0.0000,0,0.7003,0,0,0.1252,0.0000
1840,mlpppo_small_5agents_propfood_oracle,50,0,261,0,1.0000,0.0000,0,0.6832,0,0,0.0932,0.0000
1841,mlpppo_small_5agents_propfood_oracle,50,0,244,0,1.0000,0.0000,0,0.6562,0,0,0.1688,0.0000
1842,mlpppo_small_5agents_propfood_oracle,50,0,295,0,1.0000,0.0000,0,0.6460,0,0,0.0916,0.0000
1843,mlpppo_small_5agents_propfood_oracle,50,1,185,0,1.0000,0.0000,0,0.6806,0,0,0.0468,0.0000
1844,mlpppo_small_5agents_propfood_oracle,50,1,543,0,1.0000,0.0000,0,0.7169,0,0,0.1410,0.0000
1845,mlpppo_small_5agents_propfood_oracle,50,2,437,0,1.0000,0.0000,0,0.7933,0,0,0.0905,0.0000
1846,mlpppo_small_5agents_propfood_oracle,50,3,366,0,1.0000,0.0000,0,0.7267,0,0,0.1111,0.0000
1847,mlpppo_small_5agents_propfood_oracle,50,0,301,0,1.0000,0.0000,0,0.6964,0,0,0.0972,0.0000
1848,mlpppo_small_5agents_propfood_oracle,50,1,391,0,1.0000,0.0000,0,0.6848,0,0,0.0983,0.0000
1849,mlpppo_small_5agents_propfood_oracle,50,1,416,0,1.0000,0.0000,0,0.7468,0,0,0.1129,0.0000
1850,mlpppo_small_5agents_propfood_oracle,50,0,343,0,1.0000,0.0000,0,0.7347,0,0,0.0867,0.0000
1851,mlpppo_small_5agents_propfood_oracle,50,2,376,0,1.0000,0.0000,0,0.7273,0,0,0.1002,0.0000
1852,mlpppo_small_5agents_propfood_oracle,50,3,380,0,1.0000,0.0000,0,0.7321,0,0,0.1034,0.0000
1853,mlpppo_small_5agents_propfood_oracle,50,4,498,0,1.0000,0.0000,0,0.7384,0,0,0.0823,0.0000
1854,mlpppo_small_5agents_propfood_oracle,50,0,271,0,1.0000,0.0000,0,0.6947,0,0,0.1236,0.0000
1855,mlpppo_small_5agents_propfood_oracle,50,1,322,0,1.0000,0.0000,0,0.6792,0,0,0.1586,0.0000
1856,mlpppo_small_5agents_propfood_oracle,50,0,302,0,1.0000,0.0000,0,0.6946,0,0,0.0910,0.0000
1857,mlpppo_small_5agents_propfood_oracle,50,3,366,0,1.0000,0.0000,0,0.7387,0,0,0.1143,0.0000
1858,mlpppo_small_5agents_propfood_oracle,50,1,375,0,1.0000,0.0000,0,0.7239,0,0,0.0712,0.0000
1859,mlpppo_small_5agents_propfood_oracle,50,2,463,0,1.0000,0.0000,0,0.7681,0,0,0.0427,0.0000
1860,mlpppo_small_5agents_propfood_oracle,50,0,374,0,1.0000,0.0000,0,0.7706,0,0,0.0662,0.0000
1861,mlpppo_small_5agents_propfood_oracle,50,1,346,0,1.0000,0.0000,0,0.7254,0,0,0.1380,0.0000
1862,mlpppo_small_5agents_propfood_oracle,50,0,376,0,1.0000,0.0000,0,0.7005,0,0,0.0808,0.0000
1863,mlpppo_small_5agents_propfood_oracle,50,3,436,0,1.0000,0.0000,0,0.7800,0,0,0.1340,0.0000
1864,mlpppo_small_5agents_propfood_oracle,50,3,402,0,1.0000,0.0000,0,0.7487,0,0,0.0985,0.0000
1865,mlpppo_small_5agents_propfood_oracle,50,0,240,0,1.0000,0.0000,0,0.6824,0,0,0.0654,0.0000
1866,mlpppo_small_5agents_propfood_oracle,50,0,352,0,1.0000,0.0000,0,0.7222,0,0,0.1473,0.0000
1867,mlpppo_small_5agents_propfood_oracle,50,6,467,0,1.0000,0.0000,0,0.7664,0,0,0.0589,0.0000
1868,mlpppo_small_5agents_propfood_oracle,50,3,496,0,1.0000,0.0000,0,0.7528,0,0,0.1208,0.0000
1869,mlpppo_small_5agents_propfood_oracle,50,0,259,0,1.0000,0.0000,0,0.6909,0,0,0.1793,0.0000
1870,mlpppo_small_5agents_propfood_oracle,50,4,446,0,1.0000,0.0000,0,0.7216,0,0,0.1066,0.0000
1871,mlpppo_small_5agents_propfood_oracle,50,6,473,0,1.0000,0.0000,0,0.7954,0,0,0.1184,0.0000
1872,mlpppo_small_5agents_propfood_oracle,50,1,441,0,1.0000,0.0000,0,0.7666,0,0,0.1335,0.0000
1873,mlpppo_small_5agents_propfood_oracle,50,1,545,0,1.0000,0.0000,0,0.7445,0,0,0.0574,0.0000
1874,mlpppo_small_5agents_propfood_oracle,50,0,270,0,1.0000,0.0000,0,0.6805,0,0,0.1306,0.0000
1875,mlpppo_small_5agents_propfood_oracle,50,4,341,0,1.0000,0.0000,0,0.7158,0,0,0.0870,0.0000
1876,mlpppo_small_5agents_propfood_oracle,50,0,326,0,1.0000,0.0000,0,0.7081,0,0,0.0756,0.0000
1877,mlpppo_small_5agents_propfood_oracle,50,4,464,0,1.0000,0.0000,0,0.7757,0,0,0.0745,0.0000
1878,mlpppo_small_5agents_propfood_oracle,50,0,227,0,1.0000,0.0000,0,0.7021,0,0,0.1868,0.0000
1879,mlpppo_small_5agents_propfood_oracle,50,0,291,0,1.0000,0.0000,0,0.6843,0,0,0.0484,0.0000
1880,mlpppo_small_5agents_propfood_oracle,50,4,452,0,1.0000,0.0000,0,0.7372,0,0,0.0958,0.0000
1881,mlpppo_small_5agents_propfood_oracle,50,2,230,0,1.0000,0.0000,0,0.6795,0,0,0.0759,0.0000
1882,mlpppo_small_5agents_propfood_oracle,50,2,381,0,1.0000,0.0000,0,0.7663,0,0,0.1555,0.0000
1883,mlpppo_small_5agents_propfood_oracle,50,0,324,0,1.0000,0.0000,0,0.7239,0,0,0.1190,0.0000
1884,mlpppo_small_5agents_propfood_oracle,50,6,448,0,1.0000,0.0000,0,0.7627,0,0,0.0808,0.0000
1885,mlpppo_small_5agents_propfood_oracle,50,0,423,0,1.0000,0.0000,0,0.7156,0,0,0.0613,0.0000
1886,mlpppo_small_5agents_propfood_oracle,50,2,250,0,1.0000,0.0000,0,0.6843,0,0,0.0987,0.0000
1887,mlpppo_small_5agents_propfood_oracle,50,0,259,0,1.0000,0.0000,0,0.6601,0,0,0.1336,0.0000
1888,mlpppo_small_5agents_propfood_oracle,50,2,345,0,1.0000,0.0000,0,0.7247,0,0,0.1467,0.0000
1889,mlpppo_small_5agents_propfood_oracle,50,0,313,0,1.0000,0.0000,0,0.7421,0,0,0.0985,0.0000
1890,mlpppo_small_5agents_propfood_oracle,50,1,253,0,1.0000,0.0000,0,0.6748,0,0,0.0951,0.0000
1891,mlpppo_small_5agents_propfood_oracle,50,1,432,0,1.0000,0.0000,0,0.7116,0,0,0.0830,0.0000
1892,mlpppo_small_5agents_propfood_oracle,50,0,471,0,1.0000,0.0000,0,0.7598,0,0,0.1739,0.0000
1893,mlpppo_small_5agents_propfood_oracle,50,4,429,0,1.0000,0.0000,0,0.7051,0,0,0.1072,0.0000
1894,mlpppo_small_5agents_propfood_oracle,50,1,231,0,1.0000,0.0000,0,0.7032,0,0,0.0817,0.0000
1895,mlpppo_small_5agents_propfood_oracle,50,3,364,0,1.0000,0.0000,0,0.7437,0,0,0.0391,0.0000
1896,mlpppo_small_5agents_propfood_oracle,50,1,322,0,1.0000,0.0000,0,0.7065,0,0,0.0688,0.0000
1897,mlpppo_small_5agents_propfood_oracle,50,1,228,0,1.0000,0.0000,0,0.6741,0,0,0.0647,0.0000
1898,mlpppo_small_5agents_propfood_oracle,50,1,306,0,1.0000,0.0000,0,0.7312,0,0,0.0625,0.0000
1899,mlpppo_small_5agents_propfood_oracle,50,0,315,0,1.0000,0.0000,0,0.6933,0,0,0.0886,0.0000
1900,mlpppo_small_5agents_propfood_oracle,50,2,251,0,1.0000,0.0000,0,0.6928,0,0,0.0990,0.0000
1901,mlpppo_small_5agents_propfood_oracle,50,2,372,0,1.0000,0.0000,0,0.7006,0,0,0.1041,0.0000
1902,mlpppo_small_5agents_propfood_oracle,50,0,439,0,1.0000,0.0000,0,0.7220,0,0,0.1133,0.0000
1903,mlpppo_small_5agents_propfood_oracle,50,1,367,0,1.0000,0.0000,0,0.7153,0,0,0.1346,0.0000
1904,mlpppo_small_5agents_propfood_oracle,50,1,336,0,1.0000,0.0000,0,0.6515,0,0,0.1417,0.0000
1905,mlpppo_small_5agents_propfood_oracle,50,1,420,0,1.0000,0.0000,0,0.7366,0,0,0.0985,0.0000
1906,mlpppo_small_5agents_propfood_oracle,50,0,359,0,1.0000,0.0000,0,0.7008,0,0,0.0537,0.0000
1907,mlpppo_small_5agents_propfood_oracle,50,4,289,0,1.0000,0.0000,0,0.6708,0,0,0.1553,0.0000
1908,mlpppo_small_5agents_propfood_oracle,50,1,391,0,1.0000,0.0000,0,0.6938,0,0,0.0828,0.0000
1909,mlpppo_small_5agents_propfood_oracle,50,1,277,0,1.0000,0.0000,0,0.6920,0,0,0.0890,0.0000
1910,mlpppo_small_5agents_propfood_oracle,50,2,336,0,1.0000,0.0000,0,0.7011,0,0,0.0674,0.0000
1911,mlpppo_small_5agents_propfood_oracle,50,1,425,0,1.0000,0.0000,0,0.7756,0,0,0.0773,0.0000
1912,mlpppo_small_5agents_propfood_oracle,50,1,403,0,1.0000,0.0000,0,0.6877,0,0,0.1017,0.0000
1913,mlpppo_small_5agents_propfood_oracle,50,1,276,0,1.0000,0.0000,0,0.7116,0,0,0.1272,0.0000
1914,mlpppo_small_5agents_propfood_oracle,50,0,314,0,1.0000,0.0000,0,0.7228,0,0,0.0910,0.0000
1915,mlpppo_small_5agents_propfood_oracle,50,1,437,0,1.0000,0.0000,0,0.6946,0,0,0.1318,0.0000
1916,mlpppo_small_5agents_propfood_oracle,50,1,322,0,1.0000,0.0000,0,0.7000,0,0,0.1394,0.0000
1917,mlpppo_small_5agents_propfood_oracle,50,0,346,0,1.0000,0.0000,0,0.6514,0,0,0.0893,0.0000
1918,mlpppo_small_5agents_propfood_oracle,50,0,335,0,1.0000,0.0000,0,0.7297,0,0,0.0971,0.0000
1919,mlpppo_small_5agents_propfood_oracle,50,1,491,0,1.0000,0.0000,0,0.7147,0,0,0.1114,0.0000
1920,mlpppo_small_5agents_propfood_oracle,50,0,360,0,1.0000,0.0000,0,0.7027,0,0,0.2158,0.0000
1921,mlpppo_small_5agents_propfood_oracle,50,4,581,0,1.0000,0.0000,0,0.7471,0,0,0.1457,0.0000
1922,mlpppo_small_5agents_propfood_oracle,50,1,354,0,1.0000,0.0000,0,0.7148,0,0,0.1210,0.0000
1923,mlpppo_small_5agents_propfood_oracle,50,2,421,0,1.0000,0.0000,0,0.7278,0,0,0.1381,0.0000
1924,mlpppo_small_5agents_propfood_oracle,50,0,254,0,1.0000,0.0000,0,0.7287,0,0,0.0668,0.0000
1925,mlpppo_small_5agents_propfood_oracle,50,2,468,0,1.0000,0.0000,0,0.7103,0,0,0.1260,0.0000
1926,mlpppo_small_5agents_propfood_oracle,50,3,418,0,1.0000,0.0000,0,0.7510,0,0,0.0961,0.0000
1927,mlpppo_small_5agents_propfood_oracle,50,1,412,0,1.0000,0.0000,0,0.7361,0,0,0.1652,0.0000
1928,mlpppo_small_5agents_propfood_oracle,50,1,214,0,1.0000,0.0000,0,0.6454,0,0,0.0916,0.0000
1929,mlpppo_small_5agents_propfood_oracle,50,0,264,0,1.0000,0.0000,0,0.6698,0,0,0.0846,0.0000
1930,mlpppo_small_5agents_propfood_oracle,50,1,315,0,1.0000,0.0000,0,0.7350,0,0,0.0650,0.0000
1931,mlpppo_small_5agents_propfood_oracle,50,0,484,0,1.0000,0.0000,0,0.7337,0,0,0.1048,0.0000
1932,mlpppo_small_5agents_propfood_oracle,50,1,335,0,1.0000,0.0000,0,0.7518,0,0,0.0973,0.0000
1933,mlpppo_small_5agents_propfood_oracle,50,1,351,0,1.0000,0.0000,0,0.6511,0,0,0.0901,0.0000
1934,mlpppo_small_5agents_propfood_oracle,50,2,353,0,1.0000,0.0000,0,0.7155,0,0,0.1156,0.0000
1935,mlpppo_small_5agents_propfood_oracle,50,2,298,0,1.0000,0.0000,0,0.7342,0,0,0.1589,0.0000
1936,mlpppo_small_5agents_propfood_oracle,50,0,397,0,1.0000,0.0000,0,0.7211,0,0,0.0835,0.0000
1937,mlpppo_small_5agents_propfood_oracle,50,2,378,0,1.0000,0.0000,0,0.7426,0,0,0.1496,0.0000
1938,mlpppo_small_5agents_propfood_oracle,50,2,267,0,1.0000,0.0000,0,0.6915,0,0,0.0395,0.0000
1939,mlpppo_small_5agents_propfood_oracle,50,1,449,0,1.0000,0.0000,0,0.7735,0,0,0.0424,0.0000
1940,mlpppo_small_5agents_propfood_oracle,50,2,434,0,1.0000,0.0000,0,0.7619,0,0,0.0319,0.0000
1941,mlpppo_small_5agents_propfood_oracle,50,1,321,0,1.0000,0.0000,0,0.7087,0,0,0.0297,0.0000
1942,mlpppo_small_5agents_propfood_oracle,50,1,323,0,1.0000,0.0000,0,0.5943,0,0,0.1374,0.0000
1943,mlpppo_small_5agents_propfood_oracle,50,1,406,0,1.0000,0.0000,0,0.7310,0,0,0.0580,0.0000
1944,mlpppo_small_5agents_propfood_oracle,50,1,370,0,1.0000,0.0000,0,0.6905,0,0,0.0784,0.0000
1945,mlpppo_small_5agents_propfood_oracle,50,1,328,0,1.0000,0.0000,0,0.7012,0,0,0.1210,0.0000
1946,mlpppo_small_5agents_propfood_oracle,50,1,340,0,1.0000,0.0000,0,0.7006,0,0,0.0485,0.0000
1947,mlpppo_small_5agents_propfood_oracle,50,1,344,0,1.0000,0.0000,0,0.7024,0,0,0.0834,0.0000
1948,mlpppo_small_5agents_propfood_oracle,50,2,295,0,1.0000,0.0000,0,0.7308,0,0,0.0988,0.0000
1949,mlpppo_small_5agents_propfood_oracle,50,4,515,0,1.0000,0.0000,0,0.6884,0,0,0.0648,0.0000
1950,mlpppo_small_5agents_propfood_oracle,50,1,355,0,1.0000,0.0000,0,0.7149,0,0,0.0555,0.0000
