run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
1495,641,36.025000000000354,36.025000000000354,641,completed_all_food,True,10,10,363.0,0.22546405339014197,0,0,False,nan
1496,597,38.26500000000008,38.26500000000008,597,completed_all_food,True,10,10,400.0,0.18251076142787512,0,0,False,nan
1497,734,45.61999999999986,45.61999999999986,734,completed_all_food,True,10,10,377.0,0.11433674250420638,0,0,False,nan
1498,700,52.83999999999984,52.83999999999984,700,completed_all_food,True,10,10,335.0,0.2410783851099302,0,0,False,nan
1499,806,37.05000000000007,37.05000000000007,806,completed_all_food,True,10,10,378.0,0.12753499913637828,0,0,False,nan
1500,457,41.60499999999998,41.60499999999998,457,completed_all_food,True,10,10,400.0,0.21614451744279095,0,0,False,nan
1501,526,38.940000000000055,38.940000000000055,526,completed_all_food,True,10,10,400.0,0.2420430601302444,0,0,False,nan
1502,494,38.880000000000194,38.880000000000194,494,completed_all_food,True,10,10,400.0,0.2432976557296954,0,0,False,nan
1503,367,39.12500000000012,39.12500000000012,367,completed_all_food,True,10,10,400.0,0.24812647397937507,0,0,False,nan
1504,684,43.98999999999986,43.98999999999986,684,completed_all_food,True,10,10,400.0,0.14334946524283293,0,0,False,nan
1505,694,35.27000000000004,35.27000000000004,694,completed_all_food,True,10,10,353.0,0.23450660997199635,0,0,False,nan
1506,552,36.3400000000002,36.3400000000002,552,completed_all_food,True,10,10,400.0,0.23280254111690285,0,0,False,nan
1507,697,51.125000000000234,51.125000000000234,697,completed_all_food,True,10,10,367.0,0.2301286749085938,0,0,False,nan
1508,726,37.110000000000035,37.110000000000035,726,completed_all_food,True,10,10,237.0,0.2483225902139233,0,0,False,nan
1509,666,36.870000000000026,36.870000000000026,666,completed_all_food,True,10,10,340.0,0.13525015270618024,0,0,False,nan
1510,462,40.91000000000009,40.91000000000009,462,completed_all_food,True,10,10,400.0,0.22398909381784143,0,0,False,nan
1511,744,46.43999999999981,46.43999999999981,744,completed_all_food,True,10,10,400.0,0.2000791944886537,0,0,False,nan
1512,569,34.96500000000031,34.96500000000031,569,completed_all_food,True,10,10,400.0,0.16237148165407822,0,0,False,nan
1513,368,48.510000000000225,48.510000000000225,368,completed_all_food,True,10,10,384.0,0.33136839028696186,0,0,False,nan
1514,353,37.905000000000065,37.905000000000065,353,completed_all_food,True,10,10,400.0,0.36614272014128063,0,0,False,nan
1515,546,42.470000000000134,42.470000000000134,546,completed_all_food,True,10,10,400.0,0.23689065610128063,0,0,False,nan
1516,569,43.78500000000021,43.78500000000021,569,completed_all_food,True,10,10,400.0,0.17709217049512185,0,0,False,nan
1517,385,31.205000000000222,31.205000000000222,385,completed_all_food,True,10,10,385.0,0.2783039650517246,0,0,False,nan
1518,596,42.77000000000002,42.77000000000002,596,completed_all_food,True,10,10,370.0,0.16979531589122795,0,0,False,nan
1519,449,37.93499999999993,37.93499999999993,449,completed_all_food,True,10,10,400.0,0.20941036363741333,0,0,False,nan
1520,424,39.89000000000008,39.89000000000008,424,completed_all_food,True,10,10,400.0,0.24033324633169834,0,0,False,nan
1521,588,40.120000000000005,40.120000000000005,588,completed_all_food,True,10,10,387.0,0.20639088888156318,0,0,False,nan
1522,495,38.6750000000002,38.6750000000002,495,completed_all_food,True,10,10,400.0,0.2325064921361414,0,0,False,nan
1523,592,41.470000000000134,41.470000000000134,592,completed_all_food,True,10,10,400.0,0.17456637459406016,0,0,False,nan
1524,829,37.13500000000021,37.13500000000021,829,completed_all_food,True,10,10,372.0,0.186058052250964,0,0,False,nan
1525,663,47.42500000000002,47.42500000000002,663,completed_all_food,True,10,10,368.0,0.20476765294949165,0,0,False,nan
1526,648,35.77000000000025,35.77000000000025,648,completed_all_food,True,10,10,400.0,0.15487065596370947,0,0,False,nan
1527,459,37.57500000000024,37.57500000000024,459,completed_all_food,True,10,10,400.0,0.26204181863293796,0,0,False,nan
1528,863,37.55500000000031,37.55500000000031,863,completed_all_food,True,10,10,195.0,0.13371302191145906,0,0,False,nan
1529,611,46.85499999999962,46.85499999999962,611,completed_all_food,True,10,10,400.0,0.17641848141515254,0,0,False,nan
1530,490,35.90000000000022,35.90000000000022,490,completed_all_food,True,10,10,400.0,0.1983602111161669,0,0,False,nan
1531,720,41.30000000000033,41.30000000000033,720,completed_all_food,True,10,10,377.0,0.15814025569870652,0,0,False,nan
1532,751,40.935000000000066,40.935000000000066,751,completed_all_food,True,10,10,323.0,0.16464632854920985,0,0,False,nan
1533,512,45.79000000000007,45.79000000000007,512,completed_all_food,True,10,10,367.0,0.22075454356525412,0,0,False,nan
1534,714,37.36999999999986,37.36999999999986,714,completed_all_food,True,10,10,272.0,0.268144710544645,0,0,False,nan
1535,496,43.28999999999992,43.28999999999992,496,completed_all_food,True,10,10,388.0,0.22650685231011575,0,0,False,nan
1536,556,32.70999999999996,32.70999999999996,556,completed_all_food,True,10,10,400.0,0.3018428731762065,0,0,False,nan
1537,423,43.7250000000001,43.7250000000001,423,completed_all_food,True,10,10,354.0,0.2699392848317978,0,0,False,nan
1538,660,49.749999999999915,49.749999999999915,660,completed_all_food,True,10,10,392.0,0.1706565587087831,0,0,False,nan
1539,629,49.534999999999705,49.534999999999705,629,completed_all_food,True,10,10,400.0,0.17656253887544787,0,0,False,nan
1540,618,35.650000000000226,35.650000000000226,618,completed_all_food,True,10,10,358.0,0.17624388511566572,0,0,False,nan
1541,839,42.13499999999959,42.13499999999959,839,completed_all_food,True,10,10,281.0,0.15560832756041484,0,0,False,nan
1542,354,37.22000000000015,37.22000000000015,354,completed_all_food,True,10,10,400.0,0.2967310571058816,0,0,False,nan
1543,636,40.7700000000002,40.7700000000002,636,completed_all_food,True,10,10,395.0,0.17930780936225751,0,0,False,nan
1544,488,42.180000000000184,42.180000000000184,488,completed_all_food,True,10,10,400.0,0.21728984223721506,0,0,False,nan
1545,769,50.30499999999997,50.30499999999997,769,completed_all_food,True,10,10,400.0,0.2553764678059168,0,0,False,nan
1546,571,33.7050000000003,33.7050000000003,571,completed_all_food,True,10,10,400.0,0.1783179115289833,0,0,False,nan
1547,752,44.439999999999955,44.439999999999955,752,completed_all_food,True,10,10,309.0,0.20173684154569269,0,0,False,nan
1548,646,44.71000000000025,44.71000000000025,646,completed_all_food,True,10,10,400.0,0.19095726321956097,0,0,False,nan
1549,579,39.19500000000009,39.19500000000009,579,completed_all_food,True,10,10,400.0,0.1669256324380254,0,0,False,nan
1550,396,34.29000000000019,34.29000000000019,396,completed_all_food,True,10,10,400.0,0.20688401916865784,0,0,False,nan
1551,551,32.6250000000002,32.6250000000002,551,completed_all_food,True,10,10,400.0,0.24937141478022404,0,0,False,nan
1552,548,44.41000000000028,44.41000000000028,548,completed_all_food,True,10,10,400.0,0.19927800582359423,0,0,False,nan
1553,393,37.16500000000013,37.16500000000013,393,completed_all_food,True,10,10,400.0,0.2700443315734412,0,0,False,nan
1554,681,49.18499999999967,49.18499999999967,681,completed_all_food,True,10,10,331.0,0.24993078996640702,0,0,False,nan
1555,551,44.715000000000025,44.715000000000025,551,completed_all_food,True,10,10,400.0,0.1826557615182403,0,0,False,nan
1556,577,41.66499999999998,41.66499999999998,577,completed_all_food,True,10,10,396.0,0.2048618797593273,0,0,False,nan
1557,347,38.195000000000064,38.195000000000064,347,completed_all_food,True,10,10,400.0,0.2418572168646143,0,0,False,nan
1558,712,40.040000000000354,40.040000000000354,712,completed_all_food,True,10,10,306.0,0.20807691746309237,0,0,False,nan
1559,419,40.084999999999944,40.084999999999944,419,completed_all_food,True,10,10,400.0,0.2411520431323063,0,0,False,nan
1560,636,42.63000000000028,42.63000000000028,636,completed_all_food,True,10,10,400.0,0.19110235449862795,0,0,False,nan
1561,859,36.81500000000023,36.81500000000023,859,completed_all_food,True,10,10,341.0,0.13598379382118317,0,0,False,nan
1562,434,38.81000000000012,38.81000000000012,434,completed_all_food,True,10,10,400.0,0.2434850817884327,0,0,False,nan
1563,805,46.214999999999804,46.214999999999804,805,completed_all_food,True,10,10,320.0,0.2125020191615067,0,0,False,nan
1564,611,38.65499999999959,38.65499999999959,611,completed_all_food,True,10,10,188.0,0.22439300225587658,0,0,False,nan
1565,701,39.845000000000454,39.845000000000454,701,completed_all_food,True,10,10,323.0,0.14706976655942783,0,0,False,nan
1566,464,39.889999999999944,39.889999999999944,464,completed_all_food,True,10,10,400.0,0.18309400075717835,0,0,False,nan
1567,740,35.80000000000034,35.80000000000034,740,completed_all_food,True,10,10,390.0,0.12092473088690223,0,0,False,nan
1568,435,41.40499999999989,41.40499999999989,435,completed_all_food,True,10,10,400.0,0.23256451783067195,0,0,False,nan
1569,486,45.029999999999916,45.029999999999916,486,completed_all_food,True,10,10,391.0,0.21913980771241945,0,0,False,nan
1570,469,40.99499999999982,40.99499999999982,469,completed_all_food,True,10,10,376.0,0.2715348283456494,0,0,False,nan
1571,576,45.010000000000204,45.010000000000204,576,completed_all_food,True,10,10,400.0,0.21059963018920377,0,0,False,nan
1572,475,41.815,41.815,475,completed_all_food,True,10,10,400.0,0.2821384809718986,0,0,False,nan
1573,350,37.740000000000144,37.740000000000144,350,completed_all_food,True,10,10,400.0,0.22357088999946143,0,0,False,nan
1574,889,49.504999999999335,49.504999999999335,889,completed_all_food,True,10,10,194.0,0.2298587120539246,0,0,False,nan
1575,276,33.82000000000018,33.82000000000018,276,completed_all_food,True,10,10,400.0,0.3560478964511223,0,0,False,nan
1576,691,44.215000000000096,44.215000000000096,691,completed_all_food,True,10,10,337.0,0.15379584446620576,0,0,False,nan
1577,582,37.770000000000245,37.770000000000245,582,completed_all_food,True,10,10,299.0,0.2090100391041517,0,0,False,nan
1578,650,44.859999999999914,44.859999999999914,650,completed_all_food,True,10,10,391.0,0.16148191876084286,0,0,False,nan
1579,362,35.910000000000096,35.910000000000096,362,completed_all_food,True,10,10,400.0,0.3531070702347298,0,0,False,nan
1580,610,38.96999999999999,38.96999999999999,610,completed_all_food,True,10,10,400.0,0.16801182706597276,0,0,False,nan
1581,605,40.395000000000195,40.395000000000195,605,completed_all_food,True,10,10,400.0,0.1998248736406631,0,0,False,nan
1582,571,44.23500000000018,44.23500000000018,571,completed_all_food,True,10,10,400.0,0.2487496754393399,0,0,False,nan
1583,846,46.320000000000206,46.320000000000206,846,completed_all_food,True,10,10,247.0,0.1923243744169681,0,0,False,nan
1584,435,47.37500000000019,47.37500000000019,435,completed_all_food,True,10,10,400.0,0.25764860616022595,0,0,False,nan
1585,705,33.34500000000041,33.34500000000041,705,completed_all_food,True,10,10,365.0,0.25113269021806583,0,0,False,nan
1586,576,39.800000000000225,39.800000000000225,576,completed_all_food,True,10,10,336.0,0.2254568325930555,0,0,False,nan
1587,386,40.740000000000215,40.740000000000215,386,completed_all_food,True,10,10,400.0,0.3189774914184969,0,0,False,nan
1588,534,43.740000000000116,43.740000000000116,534,completed_all_food,True,10,10,400.0,0.24358931177072277,0,0,False,nan
1589,571,43.06499999999996,43.06499999999996,571,completed_all_food,True,10,10,370.0,0.2507524207773447,0,0,False,nan
1590,520,42.49000000000019,42.49000000000019,520,completed_all_food,True,10,10,400.0,0.21351349474466313,0,0,False,nan
1591,401,39.15500000000008,39.15500000000008,401,completed_all_food,True,10,10,400.0,0.2780452411392421,0,0,False,nan
1592,717,49.144999999999705,49.144999999999705,717,completed_all_food,True,10,10,355.0,0.2462151172800957,0,0,False,nan
1593,531,44.93500000000016,44.93500000000016,531,completed_all_food,True,10,10,400.0,0.19138906876877335,0,0,False,nan
1594,499,40.46500000000002,40.46500000000002,499,completed_all_food,True,10,10,400.0,0.23096796311112505,0,0,False,nan
1595,523,49.275000000000034,49.275000000000034,523,completed_all_food,True,10,10,400.0,0.277162547248939,0,0,False,nan
1596,413,28.91500000000022,28.91500000000022,413,completed_all_food,True,10,10,400.0,0.24971523450668695,0,0,False,nan
1597,551,36.34500000000011,36.34500000000011,551,completed_all_food,True,10,10,397.0,0.2006193314310582,0,0,False,nan
1598,865,39.135000000000225,39.135000000000225,865,completed_all_food,True,10,10,231.0,0.12198171154109483,0,0,False,nan
1599,395,37.24500000000014,37.24500000000014,395,completed_all_food,True,10,10,400.0,0.25705471714809,0,0,False,nan
1600,609,47.274999999999956,47.274999999999956,609,completed_all_food,True,10,10,400.0,0.18299903383243896,0,0,False,nan
1601,462,38.53000000000005,38.53000000000005,462,completed_all_food,True,10,10,377.0,0.26084023211430124,0,0,False,nan
1602,388,39.950000000000266,39.950000000000266,388,completed_all_food,True,10,10,400.0,0.27314121592277696,0,0,False,nan
1603,411,36.545000000000186,36.545000000000186,411,completed_all_food,True,10,10,400.0,0.21157094778000246,0,0,False,nan
1604,349,44.11500000000015,44.11500000000015,349,completed_all_food,True,10,10,400.0,0.29319941476220374,0,0,False,nan
1605,477,37.00500000000017,37.00500000000017,477,completed_all_food,True,10,10,400.0,0.20740847205268115,0,0,False,nan
1606,427,43.14500000000017,43.14500000000017,427,completed_all_food,True,10,10,400.0,0.27095318550278563,0,0,False,nan
1607,862,51.19999999999952,51.19999999999952,862,completed_all_food,True,10,10,205.0,0.18192444503728084,0,0,False,nan
1608,387,30.25500000000021,30.25500000000021,387,completed_all_food,True,10,10,398.0,0.222374037999038,0,0,False,nan
1609,593,43.384999999999735,43.384999999999735,593,completed_all_food,True,10,10,400.0,0.23269315237555674,0,0,False,nan
1610,459,39.845000000000184,39.845000000000184,459,completed_all_food,True,10,10,400.0,0.24001824102048133,0,0,False,nan
1611,665,47.36500000000002,47.36500000000002,665,completed_all_food,True,10,10,397.0,0.15906439829188163,0,0,False,nan
1612,862,43.940000000000246,43.940000000000246,862,completed_all_food,True,10,10,306.0,0.13439059197693626,0,0,False,nan
1613,556,40.70000000000034,40.70000000000034,556,completed_all_food,True,10,10,400.0,0.32145077106267944,0,0,False,nan
1614,648,44.61999999999963,44.61999999999963,648,completed_all_food,True,10,10,313.0,0.22140963417337972,0,0,False,nan
1615,538,36.58000000000024,36.58000000000024,538,completed_all_food,True,10,10,400.0,0.14018796302118822,0,0,False,nan
1616,436,46.5900000000001,46.5900000000001,436,completed_all_food,True,10,10,400.0,0.1847649848581233,0,0,False,nan
1617,441,42.88499999999997,42.88499999999997,441,completed_all_food,True,10,10,400.0,0.2751124503271424,0,0,False,nan
1618,579,42.09500000000021,42.09500000000021,579,completed_all_food,True,10,10,400.0,0.19690017554922506,0,0,False,nan
1619,339,39.435000000000166,39.435000000000166,339,completed_all_food,True,10,10,400.0,0.38488997501900724,0,0,False,nan
1620,536,38.36,38.36,536,completed_all_food,True,10,10,310.0,0.3157733188000245,0,0,False,nan
1621,515,37.00500000000016,37.00500000000016,515,completed_all_food,True,10,10,380.0,0.17778451565466546,0,0,False,nan
1622,299,36.11500000000024,36.11500000000024,299,completed_all_food,True,10,10,400.0,0.29921917709135754,0,0,False,nan
1623,726,48.12999999999981,48.12999999999981,726,completed_all_food,True,10,10,400.0,0.23670019091197397,0,0,False,nan
1624,880,44.35999999999982,44.35999999999982,880,completed_all_food,True,10,10,267.0,0.1885809289089599,0,0,False,nan
1625,647,38.31500000000008,38.31500000000008,647,completed_all_food,True,10,10,400.0,0.16792358854962516,0,0,False,nan
1626,628,48.75000000000007,48.75000000000007,628,completed_all_food,True,10,10,400.0,0.23253028073591858,0,0,False,nan
1627,785,41.355000000000416,41.355000000000416,785,completed_all_food,True,10,10,337.0,0.2161994255240009,0,0,False,nan
1628,513,44.28500000000007,44.28500000000007,513,completed_all_food,True,10,10,400.0,0.26375686381462343,0,0,False,nan
1629,749,47.57499999999986,47.57499999999986,749,completed_all_food,True,10,10,326.0,0.18499757097276193,0,0,False,nan
1630,469,34.735000000000205,34.735000000000205,469,completed_all_food,True,10,10,355.0,0.24042698738759644,0,0,False,nan
1631,308,39.19000000000024,39.19000000000024,308,completed_all_food,True,10,10,400.0,0.3212942078420896,0,0,False,nan
1632,450,41.66000000000008,41.66000000000008,450,completed_all_food,True,10,10,400.0,0.24297679481481613,0,0,False,nan
1633,383,41.2050000000001,41.2050000000001,383,completed_all_food,True,10,10,400.0,0.3105057165057165,0,0,False,nan
1634,857,45.594999999999985,45.594999999999985,857,completed_all_food,True,10,10,313.0,0.16793967476366772,0,0,False,nan
1635,589,36.78500000000005,36.78500000000005,589,completed_all_food,True,10,10,400.0,0.2576902845905972,0,0,False,nan
1636,452,45.01000000000017,45.01000000000017,452,completed_all_food,True,10,10,400.0,0.31270324746859257,0,0,False,nan
1637,936,44.94999999999965,44.94999999999965,936,completed_all_food,True,10,10,142.0,0.2036855165115333,0,0,False,nan
1638,390,45.72000000000007,45.72000000000007,390,completed_all_food,True,10,10,400.0,0.34696218298385484,0,0,False,nan
1639,556,41.24000000000007,41.24000000000007,556,completed_all_food,True,10,10,375.0,0.26687886369036923,0,0,False,nan
1640,866,37.30000000000045,37.30000000000045,866,completed_all_food,True,10,10,313.0,0.1021731365147222,0,0,False,nan
1641,520,34.9900000000003,34.9900000000003,520,completed_all_food,True,10,10,379.0,0.1743229372756116,0,0,False,nan
1642,401,35.805000000000135,35.805000000000135,401,completed_all_food,True,10,10,400.0,0.20552711538627175,0,0,False,nan
1643,443,39.45500000000018,39.45500000000018,443,completed_all_food,True,10,10,400.0,0.2116591902461468,0,0,False,nan
1644,906,46.60000000000026,46.60000000000026,906,completed_all_food,True,10,10,232.0,0.19510805294417868,0,0,False,nan
1645,654,52.749999999999865,52.749999999999865,654,completed_all_food,True,10,10,400.0,0.2461420384715128,0,0,False,nan
1646,291,35.51500000000016,35.51500000000016,291,completed_all_food,True,10,10,400.0,0.3685480795446233,0,0,False,nan
1647,620,44.990000000000016,44.990000000000016,620,completed_all_food,True,10,10,400.0,0.13887951887292252,0,0,False,nan
1648,343,37.28500000000009,37.28500000000009,343,completed_all_food,True,10,10,400.0,0.3043454661748314,0,0,False,nan
1649,381,43.205000000000084,43.205000000000084,381,completed_all_food,True,10,10,400.0,0.3840034867920199,0,0,False,nan
1650,362,38.98000000000015,38.98000000000015,362,completed_all_food,True,10,10,400.0,0.28083946291925915,0,0,False,nan
1651,427,33.86500000000008,33.86500000000008,427,completed_all_food,True,10,10,400.0,0.25520892828604647,0,0,False,nan
1652,653,45.30499999999989,45.30499999999989,653,completed_all_food,True,10,10,298.0,0.1433663482432511,0,0,False,nan
1653,573,34.70500000000023,34.70500000000023,573,completed_all_food,True,10,10,400.0,0.16338615062156253,0,0,False,nan
1654,309,36.315000000000154,36.315000000000154,309,completed_all_food,True,10,10,400.0,0.27918034101549727,0,0,False,nan
1655,737,41.55499999999998,41.55499999999998,737,completed_all_food,True,10,10,400.0,0.16043116033391075,0,0,False,nan
1656,611,36.84500000000015,36.84500000000015,611,completed_all_food,True,10,10,400.0,0.1361293195135595,0,0,False,nan
1657,486,38.80000000000027,38.80000000000027,486,completed_all_food,True,10,10,400.0,0.23425543060956794,0,0,False,nan
1658,299,33.06500000000023,33.06500000000023,299,completed_all_food,True,10,10,400.0,0.34311268441703224,0,0,False,nan
1659,503,39.52500000000012,39.52500000000012,503,completed_all_food,True,10,10,400.0,0.22506409836804236,0,0,False,nan
1660,686,47.46999999999988,47.46999999999988,686,completed_all_food,True,10,10,400.0,0.17948788099425778,0,0,False,nan
1661,318,33.920000000000144,33.920000000000144,318,completed_all_food,True,10,10,400.0,0.3174952847513823,0,0,False,nan
1662,507,38.245000000000225,38.245000000000225,507,completed_all_food,True,10,10,400.0,0.17977201160248535,0,0,False,nan
1663,636,42.060000000000315,42.060000000000315,636,completed_all_food,True,10,10,400.0,0.23020837356173982,0,0,False,nan
1664,676,43.999999999999865,43.999999999999865,676,completed_all_food,True,10,10,394.0,0.12533614062985957,0,0,False,nan
1665,501,43.175000000000054,43.175000000000054,501,completed_all_food,True,10,10,400.0,0.2554704663768776,0,0,False,nan
1666,588,44.34000000000025,44.34000000000025,588,completed_all_food,True,10,10,394.0,0.18052253060735918,0,0,False,nan
1667,428,38.64000000000005,38.64000000000005,428,completed_all_food,True,10,10,400.0,0.2459243986486031,0,0,False,nan
1668,791,38.06500000000028,38.06500000000028,791,completed_all_food,True,10,10,255.0,0.14006915692252214,0,0,False,nan
1669,653,42.33500000000003,42.33500000000003,653,completed_all_food,True,10,10,400.0,0.16539792586003088,0,0,False,nan
1670,383,40.95500000000031,40.95500000000031,383,completed_all_food,True,10,10,400.0,0.31426511623224507,0,0,False,nan
1671,612,43.23000000000005,43.23000000000005,612,completed_all_food,True,10,10,398.0,0.23477414652321116,0,0,False,nan
1672,646,37.210000000000164,37.210000000000164,646,completed_all_food,True,10,10,400.0,0.17348947135355175,0,0,False,nan
1673,568,44.35999999999983,44.35999999999983,568,completed_all_food,True,10,10,324.0,0.34477522117130577,0,0,False,nan
1674,427,40.23500000000014,40.23500000000014,427,completed_all_food,True,10,10,399.0,0.3601568165257354,0,0,False,nan
1675,662,47.349999999999916,47.349999999999916,662,completed_all_food,True,10,10,400.0,0.2538738193351474,0,0,False,nan
1676,606,42.589999999999996,42.589999999999996,606,completed_all_food,True,10,10,400.0,0.24492379470557313,0,0,False,nan
1677,372,40.29000000000005,40.29000000000005,372,completed_all_food,True,10,10,398.0,0.34512525086435747,0,0,False,nan
1678,509,38.03500000000005,38.03500000000005,509,completed_all_food,True,10,10,372.0,0.285683531606947,0,0,False,nan
1679,549,40.895000000000124,40.895000000000124,549,completed_all_food,True,10,10,400.0,0.2125607412322447,0,0,False,nan
1680,684,43.55999999999999,43.55999999999999,684,completed_all_food,True,10,10,346.0,0.24141213032566927,0,0,False,nan
1681,502,43.76000000000011,43.76000000000011,502,completed_all_food,True,10,10,391.0,0.2679098725474861,0,0,False,nan
1682,620,45.77999999999985,45.77999999999985,620,completed_all_food,True,10,10,387.0,0.17093886572787614,0,0,False,nan
1683,361,43.775000000000176,43.775000000000176,361,completed_all_food,True,10,10,394.0,0.3298015777176961,0,0,False,nan
1684,825,35.35500000000055,35.35500000000055,825,completed_all_food,True,10,10,277.0,0.1782341378620172,0,0,False,nan
1685,404,42.58999999999993,42.58999999999993,404,completed_all_food,True,10,10,399.0,0.2536345402291088,0,0,False,nan
1686,594,38.530000000000214,38.530000000000214,594,completed_all_food,True,10,10,400.0,0.22174811287912582,0,0,False,nan
1687,452,40.980000000000175,40.980000000000175,452,completed_all_food,True,10,10,400.0,0.23364888649246757,0,0,False,nan
1688,516,32.900000000000354,32.900000000000354,516,completed_all_food,True,10,10,352.0,0.21999874733241667,0,0,False,nan
1689,696,39.16000000000011,39.16000000000011,696,completed_all_food,True,10,10,400.0,0.180061822918961,0,0,False,nan
1690,529,9.66500000000012,9.66500000000012,529,starved,False,4,10,0.0,0.42940301120448177,0,0,False,nan
1691,941,46.17499999999961,46.17499999999961,941,completed_all_food,True,10,10,260.0,0.1637607231515486,0,0,False,nan
1692,470,38.669999999999945,38.669999999999945,470,completed_all_food,True,10,10,381.0,0.3117658239099794,0,0,False,nan
1693,343,38.35500000000012,38.35500000000012,343,completed_all_food,True,10,10,391.0,0.2717717586606323,0,0,False,nan
1694,313,38.36500000000015,38.36500000000015,313,completed_all_food,True,10,10,400.0,0.4142191978646289,0,0,False,nan
1695,590,42.04000000000008,42.04000000000008,590,completed_all_food,True,10,10,400.0,0.23574168686062072,0,0,False,nan
1696,590,41.670000000000094,41.670000000000094,590,completed_all_food,True,10,10,400.0,0.19362719924425914,0,0,False,nan
1697,506,50.94999999999997,50.94999999999997,506,completed_all_food,True,10,10,400.0,0.23419727539517493,0,0,False,nan
1698,798,29.92000000000014,29.92000000000014,798,completed_all_food,True,10,10,263.0,0.19139164615399,0,0,False,nan
1699,662,51.06999999999989,51.06999999999989,662,completed_all_food,True,10,10,386.0,0.156168333439842,0,0,False,nan
1700,594,41.329999999999934,41.329999999999934,594,completed_all_food,True,10,10,370.0,0.20888192597699642,0,0,False,nan
1701,498,40.81000000000014,40.81000000000014,498,completed_all_food,True,10,10,400.0,0.23373794035653175,0,0,False,nan
1702,330,35.790000000000234,35.790000000000234,330,completed_all_food,True,10,10,400.0,0.30398562820714026,0,0,False,nan
1703,687,33.70500000000031,33.70500000000031,687,completed_all_food,True,10,10,400.0,0.14229325765423326,0,0,False,nan
1704,672,50.72000000000001,50.72000000000001,672,completed_all_food,True,10,10,398.0,0.21537170564238436,0,0,False,nan
1705,550,40.54000000000036,40.54000000000036,550,completed_all_food,True,10,10,400.0,0.23981057360929925,0,0,False,nan
1706,634,46.28999999999985,46.28999999999985,634,completed_all_food,True,10,10,400.0,0.19027680691571894,0,0,False,nan
1707,466,31.860000000000227,31.860000000000227,466,completed_all_food,True,10,10,354.0,0.23022664009324245,0,0,False,nan
1708,478,49.230000000000075,49.230000000000075,478,completed_all_food,True,10,10,400.0,0.2501206377263807,0,0,False,nan
1709,665,46.984999999999815,46.984999999999815,665,completed_all_food,True,10,10,336.0,0.1794720314407579,0,0,False,nan
1710,557,42.065000000000076,42.065000000000076,557,completed_all_food,True,10,10,400.0,0.20009730173523277,0,0,False,nan
1711,555,47.554999999999986,47.554999999999986,555,completed_all_food,True,10,10,374.0,0.27896840275767076,0,0,False,nan
1712,620,39.36999999999997,39.36999999999997,620,completed_all_food,True,10,10,356.0,0.16507583645629986,0,0,False,nan
1713,431,40.66500000000006,40.66500000000006,431,completed_all_food,True,10,10,400.0,0.27426533149075355,0,0,False,nan
1714,457,35.42500000000029,35.42500000000029,457,completed_all_food,True,10,10,400.0,0.21666101615976632,0,0,False,nan
1715,570,36.62000000000018,36.62000000000018,570,completed_all_food,True,10,10,400.0,0.2187234000608679,0,0,False,nan
1716,452,52.530000000000065,52.530000000000065,452,completed_all_food,True,10,10,400.0,0.22567122262477396,0,0,False,nan
1717,671,41.71500000000007,41.71500000000007,671,completed_all_food,True,10,10,371.0,0.1629721946334729,0,0,False,nan
1718,479,37.61500000000017,37.61500000000017,479,completed_all_food,True,10,10,400.0,0.17237797594426643,0,0,False,nan
1719,500,36.26000000000017,36.26000000000017,500,completed_all_food,True,10,10,400.0,0.21033451056721844,0,0,False,nan
1720,500,37.809999999999995,37.809999999999995,500,completed_all_food,True,10,10,400.0,0.15608176968858084,0,0,False,nan
1721,450,42.68000000000005,42.68000000000005,450,completed_all_food,True,10,10,393.0,0.30308411022696735,0,0,False,nan
1722,459,44.00500000000031,44.00500000000031,459,completed_all_food,True,10,10,400.0,0.286626922431917,0,0,False,nan
1723,485,35.745000000000324,35.745000000000324,485,completed_all_food,True,10,10,400.0,0.16850972503679434,0,0,False,nan
1724,828,40.74000000000017,40.74000000000017,828,completed_all_food,True,10,10,241.0,0.22020354359314948,0,0,False,nan
1725,752,42.910000000000174,42.910000000000174,752,completed_all_food,True,10,10,400.0,0.14629055830912938,0,0,False,nan
1726,790,36.10999999999961,36.10999999999961,790,completed_all_food,True,10,10,305.0,0.22802378824896863,0,0,False,nan
1727,577,52.644999999999875,52.644999999999875,577,completed_all_food,True,10,10,394.0,0.22640668889639143,0,0,False,nan
1728,754,19.76000000000056,19.76000000000056,754,starved,False,6,10,0.0,0.13320175779730886,0,0,False,nan
1729,460,43.01000000000004,43.01000000000004,460,completed_all_food,True,10,10,400.0,0.2321280716037498,0,0,False,nan
1730,485,42.99500000000023,42.99500000000023,485,completed_all_food,True,10,10,400.0,0.2534992247895474,0,0,False,nan
1731,506,42.800000000000175,42.800000000000175,506,completed_all_food,True,10,10,400.0,0.19187268797734108,0,0,False,nan
1732,508,36.10000000000008,36.10000000000008,508,completed_all_food,True,10,10,400.0,0.23108921711421138,0,0,False,nan
1733,522,37.58000000000009,37.58000000000009,522,completed_all_food,True,10,10,334.0,0.23989183341537795,0,0,False,nan
1734,654,42.09000000000006,42.09000000000006,654,completed_all_food,True,10,10,380.0,0.13972608769227873,0,0,False,nan
